Time, s; Heat flow, Watt
69109.12574586383; 2.15660184745268e-06
69220.44406520002; 2.13554686714253e-06
69331.76238453620; 2.14957233384868e-06
69443.08070387239; 2.14712138685017e-06
69554.39902320856; 2.14156211836598e-06
69665.71734254475; 2.12702762526668e-06
69777.03566188093; 2.11955488252436e-06
69888.35398121712; 2.09695812515925e-06
69999.67230055330; 2.10423648291149e-06
70110.99061988949; 2.09954996017855e-06
70222.30893922568; 2.09707558819372e-06
70333.62725856186; 2.08337644582806e-06
70444.94557789805; 2.06755232817478e-06
70556.26389723422; 2.06598527802444e-06
70667.58221657042; 2.06224792953654e-06
70778.90053590659; 2.04640062672698e-06
70890.21885524278; 2.06895630705299e-06
71001.53717457896; 2.03864388634685e-06
71112.85549391515; 2.02175329522327e-06
71224.17381325134; 2.02685885595753e-06
71335.49213258752; 2.01449770436204e-06
71446.81045192371; 1.99981957087159e-06
71558.12877125989; 1.99452860355734e-06
71669.44709059608; 1.97128832232789e-06
71780.76540993225; 1.93670728424529e-06
71892.08372926844; 1.94306139193075e-06
72003.40204860462; 1.98418802876071e-06
72114.72036794081; 1.95920894247622e-06
72226.03868727700; 1.95638864958402e-06
72337.35700661318; 1.98803986027169e-06
72448.67532594937; 1.94750134272550e-06
72559.99364528555; 1.93923045064958e-06
72671.31196462174; 1.95076945139885e-06
72782.63028395791; 1.94748224324150e-06
72893.94860329411; 1.92950887834647e-06
73005.26692263030; 1.94697721168458e-06
73116.58524196647; 1.93045903781741e-06
73227.90356130266; 1.90875822413078e-06
73339.22188063884; 1.92931926750003e-06
73450.54019997503; 1.92650798407462e-06
73561.85851931121; 1.90967332405335e-06
73673.17683864740; 1.87451372721445e-06
73784.49515798358; 1.87631461418146e-06
73895.81347731977; 1.89389649430442e-06
74007.13179665596; 1.88790295312749e-06
74118.45011599213; 1.87671417461335e-06
74229.76843532833; 1.88436512311503e-06
74341.08675466450; 1.87308414347893e-06
74452.40507400069; 1.86904510414840e-06
74563.72339333687; 1.86662258248012e-06
74675.04171267306; 1.85974354618333e-06
74786.36003200924; 1.84609840634891e-06
74897.67835134543; 1.83808662349709e-06
75008.99667068162; 1.86070082151422e-06
75120.31499001780; 1.82602033952998e-06
75231.63330935399; 1.83489218107946e-06
75342.95162869016; 1.84638714201551e-06
75454.26994802635; 1.81795508198039e-06
75565.58826736253; 1.81236620637046e-06
75676.90658669872; 1.82115384144688e-06
75788.22490603490; 1.79627194525924e-06
75899.54322537109; 1.79801738502298e-06
76010.86154470728; 1.79816451117763e-06
76122.17986404346; 1.79652468901061e-06
76233.49818337965; 1.77878846425694e-06
76344.81650271582; 1.78423348695622e-06
76456.13482205202; 1.78327963065923e-06
76567.45314138819; 1.77221808110934e-06
76678.77146072438; 1.76625342197600e-06
76790.08978006056; 1.76537698259431e-06
76901.40809939675; 1.74499503863464e-06
77012.72641873294; 1.75212109782484e-06
77124.04473806912; 1.74438093595087e-06
77235.36305740531; 1.72705599189381e-06
77346.68137674149; 1.74161268299445e-06
77457.99969607768; 1.71587337938621e-06
77569.31801541385; 1.67984734844745e-06
77680.63633475004; 1.67598833399610e-06
77791.95465408624; 1.67799512069093e-06
77903.27297342241; 1.69680660380410e-06
78014.59129275860; 1.70388010495418e-06
78125.90961209478; 1.67785644432490e-06
78237.22793143097; 1.69113359629047e-06
78348.54625076715; 1.68676009307667e-06
78459.86457010334; 1.66529293420941e-06
78571.18288943951; 1.66891032411709e-06
78682.50120877571; 1.69711800890000e-06
78793.81952811190; 1.65666211576413e-06
78905.13784744807; 1.65672420279242e-06
79016.45616678426; 1.67489749777327e-06
79127.77448612044; 1.64954741271024e-06
79239.09280545663; 1.64570203962952e-06
79350.41112479281; 1.66403910331387e-06
79461.72944412900; 1.63546408976773e-06
79573.04776346518; 1.62864092294330e-06
79684.36608280137; 1.63778670021603e-06
79795.68440213756; 1.62944265443158e-06
79907.00272147373; 1.61597653729443e-06
80018.32104080993; 1.62481799616722e-06
80129.63936014610; 1.63194046263248e-06
80240.95767948229; 1.60169633636978e-06
80352.27599881847; 1.61028857678294e-06
80463.59431815466; 1.60821087472263e-06
80574.91263749084; 1.58915661984062e-06
80686.23095682703; 1.59836045867745e-06
80797.54927616322; 1.58220549422534e-06
80908.86759549940; 1.60258361587155e-06
81020.18591483559; 1.58799991682186e-06
81131.50423417176; 1.57100228957354e-06
81242.82255350795; 1.58194841319142e-06
81354.14087284413; 1.58050695405221e-06
81465.45919218032; 1.52452037717994e-06
81576.77751151651; 1.54635814308165e-06
81688.09583085269; 1.54622494617868e-06
81799.41415018888; 1.54137873311671e-06
81910.73246952506; 1.54245283497156e-06
82022.05078886125; 1.56730983842274e-06
82133.36910819742; 1.54036712178948e-06
82244.68742753362; 1.54613775998769e-06
82356.00574686979; 1.55698139823837e-06
82467.32406620598; 1.52429161838162e-06
82578.64238554217; 1.52596382643347e-06
82689.96070487835; 1.54697357659840e-06
82801.27902421454; 1.52008722373014e-06
82912.59734355072; 1.51669719095895e-06
83023.91566288691; 1.53429212624261e-06
83135.23398222309; 1.52364902217023e-06
83246.55230155928; 1.50674702516781e-06
83357.87062089545; 1.50777658661409e-06
83469.18894023164; 1.50185334487647e-06
83580.50725956784; 1.48846634902041e-06
83691.82557890401; 1.50756192488194e-06
83803.14389824020; 1.48918783918449e-06
83914.46221757638; 1.48180210875687e-06
84025.78053691257; 1.49253088709584e-06
84137.09885624875; 1.49230721939110e-06
84248.41717558494; 1.49610673450966e-06
84359.73549492111; 1.51048153906552e-06
84471.05381425731; 1.49072769106786e-06
84582.37213359350; 1.49510032978598e-06
84693.69045292967; 1.49347682747817e-06
84805.00877226586; 1.47807714126183e-06
84916.32709160204; 1.48607237913130e-06
85027.64541093823; 1.48300605800768e-06
85138.96373027441; 1.47148460765892e-06
85250.28204961060; 1.46467081927943e-06
85361.60036894679; 1.46009428069480e-06
85472.91868828297; 1.41318923491234e-06
85584.23700761916; 1.42841998333688e-06
85695.55532695533; 1.46267073165175e-06
85806.87364629153; 1.44166351295627e-06
85918.19196562770; 1.43673265910727e-06
86029.51028496389; 1.46306817032612e-06
86140.82860430007; 1.42979778290819e-06
86252.14692363626; 1.42369942982822e-06
86363.46524297245; 1.43951938942353e-06
86474.78356230863; 1.43879628398591e-06
86586.10188164482; 1.41932090213822e-06
86697.42020098100; 1.42937816339944e-06
86808.73852031719; 1.42743945419942e-06
86920.05683965336; 1.41142588517404e-06
87031.37515898955; 1.41715770616176e-06
87142.69347832573; 1.39954611948003e-06
87254.01179766192; 1.39738685152561e-06
87365.33011699811; 1.39540860030794e-06
87476.64843633429; 1.38212684202130e-06
87587.96675567048; 1.39667687740364e-06
87699.28507500666; 1.39468010241964e-06
87810.60339434285; 1.37355106837706e-06
87921.92171367902; 1.39118473928671e-06
88033.24003301522; 1.38720718099911e-06
88144.55835235139; 1.37123202138594e-06
88255.87667168758; 1.37901360416700e-06
88367.19499102377; 1.37352387711759e-06
88478.51331035995; 1.35934674172612e-06
88589.83162969614; 1.35702928551407e-06
88701.14994903232; 1.38486425783970e-06
88812.46826836851; 1.34429911282138e-06
88923.78658770469; 1.34581677843710e-06
89035.10490704088; 1.36695432123999e-06
89146.42322637705; 1.33664995712861e-06
89257.74154571324; 1.31321153531719e-06
89369.05986504944; 1.32704033461563e-06
89480.37818438561; 1.30244077305157e-06
89591.69650372180; 1.31256357250769e-06
89703.01482305798; 1.32214843368612e-06
89814.33314239417; 1.32068522634531e-06
89925.65146173035; 1.30847477406868e-06
90036.96978106654; 1.31004662940633e-06
90148.28810040273; 1.30791911586004e-06
90259.60641973891; 1.29735295229256e-06
90370.92473907510; 1.30937816249230e-06
90482.24305841127; 1.30850633912186e-06
90593.56137774746; 1.28821843382734e-06
90704.87969708364; 1.30278420681366e-06
90816.19801641983; 1.29397104025752e-06
90927.51633575601; 1.29857421061405e-06
91038.83465509220; 1.29402409792986e-06
91150.15297442839; 1.27908507753988e-06
91261.47129376457; 1.27939342481190e-06
91372.78961310076; 1.28764857701130e-06
91484.10793243693; 1.27332554201639e-06
91595.42625177313; 1.27930109897385e-06
91706.74457110930; 1.27979773462774e-06
91818.06289044549; 1.26595398979982e-06
91929.38120978167; 1.26212620459810e-06
92040.69952911786; 1.28506753639713e-06
92152.01784845405; 1.26200160012713e-06
92263.33616779023; 1.25391501363770e-06
92374.65448712642; 1.27864239060270e-06
92485.97280646260; 1.24445490426270e-06
92597.29112579879; 1.24423491594691e-06
92708.60944513496; 1.27046888516440e-06
92819.92776447115; 1.24087799274779e-06
92931.24608380733; 1.23507326180454e-06
93042.56440314352; 1.22509603024900e-06
93153.88272247971; 1.22992551925142e-06
93265.20104181589; 1.17714503339169e-06
93376.51936115208; 1.20386299321019e-06
93487.83768048826; 1.21627438042835e-06
93599.15599982445; 1.21541325105937e-06
93710.47431916062; 1.24018793600250e-06
93821.79263849682; 1.25332860613551e-06
93933.11095783301; 1.23527113198798e-06
94044.42927716918; 1.25326735642599e-06
94155.74759650537; 1.23680384356746e-06
94267.06591584155; 1.24448369109154e-06
94378.38423517774; 1.24309040318154e-06
94489.70255451392; 1.22818854406135e-06
94601.02087385011; 1.23537572760174e-06
94712.33919318629; 1.23289488370874e-06
94823.65751252248; 1.21651018205538e-06
94934.97583185867; 1.23214230777692e-06
95046.29415119484; 1.23483799097231e-06
95157.61247053104; 1.20085776529619e-06
95268.93078986721; 1.20707136626760e-06
95380.24910920340; 1.23493751507644e-06
95491.56742853958; 1.20453801155062e-06
95602.88574787577; 1.20010909586659e-06
95714.20406721195; 1.22534381722233e-06
95825.52238654814; 1.19596701937843e-06
95936.84070588433; 1.18716675880366e-06
96048.15902522051; 1.19627163346130e-06
96159.47734455670; 1.17274343601377e-06
96270.79566389287; 1.16844100457021e-06
96382.11398322906; 1.18237229716954e-06
96493.43230256524; 1.18781090006099e-06
96604.75062190143; 1.16804252156828e-06
96716.06894123761; 1.17810778368203e-06
96827.38726057380; 1.17762803740984e-06
96938.70557990999; 1.16252778234401e-06
97050.02389924617; 1.16579816440217e-06
97161.34221858236; 1.13709536109544e-06
97272.66053791853; 1.12741856561222e-06
97383.97885725473; 1.15216399169346e-06
97495.29717659090; 1.14037133705469e-06
97606.61549592709; 1.15651420964790e-06
97717.93381526328; 1.15926507121843e-06
97829.25213459946; 1.14337410069757e-06
97940.57045393565; 1.15430481312981e-06
98051.88877327183; 1.15318656679578e-06
98163.20709260802; 1.13559919139394e-06
98274.52541194420; 1.14349648230541e-06
98385.84373128039; 1.14701335460757e-06
98497.16205061656; 1.13237342621021e-06
98608.48036995275; 1.13549409632538e-06
98719.79868928895; 1.15426599324223e-06
98831.11700862512; 1.12404703973901e-06
98942.43532796131; 1.12166258833168e-06
99053.75364729749; 1.13046251026930e-06
99165.07196663368; 1.10016554770682e-06
99276.39028596986; 1.11098889022479e-06
99387.70860530605; 1.13346776509737e-06
99499.02692464222; 1.10283086133906e-06
99610.34524397842; 1.09458042760547e-06
99721.66356331461; 1.12795735121569e-06
99832.98188265078; 1.09677134446001e-06
99944.30020198697; 1.09510645864506e-06
100055.61852132315; 1.10733953608821e-06
100166.93684065934; 1.10581126324224e-06
100278.25515999552; 1.09240331153592e-06
100389.57347933171; 1.10296465640403e-06
100500.89179866789; 1.09921907427360e-06
100612.21011800408; 1.08570545029274e-06
100723.52843734027; 1.09804615571487e-06
100834.84675667644; 1.09454038160616e-06
100946.16507601264; 1.07514305981087e-06
101057.48339534881; 1.05178310699751e-06
101168.80171468500; 1.04389699305680e-06
101280.12003402118; 1.07361541912974e-06
101391.43835335737; 1.10281044083810e-06
101502.75667269355; 1.08830462105874e-06
101614.07499202974; 1.10759086947022e-06
101725.39331136593; 1.10778312037555e-06
101836.71163070211; 1.09126198476488e-06
101948.02995003830; 1.10084734104641e-06
102059.34826937447; 1.10513518674259e-06
102170.66658871066; 1.07863909675436e-06
102281.98490804684; 1.06735025196736e-06
102393.30322738303; 1.10048367729627e-06
102504.62154671922; 1.06966256332143e-06
102615.93986605540; 1.05757193321726e-06
102727.25818539159; 1.08474721020030e-06
102838.57650472777; 1.06227893293789e-06
102949.89482406396; 1.04992710197802e-06
103061.21314340013; 1.07516726881800e-06
103172.53146273633; 1.05325011113666e-06
103283.84978207250; 1.05250458168759e-06
