Time, s; Heat flow, Watt
56141.77580583094; -2.22857325096041e-06
56147.22672241925; -2.22951808134377e-06
56164.97129154952; -2.22788694728781e-06
56174.99663006514; -2.22925623577609e-06
56195.46855851260; -2.23033896972987e-06
56200.91947516054; -2.22953209132742e-06
56206.37045034018; -2.22850296625233e-06
56223.29976802319; -2.22550025052146e-06
56243.48796207458; -2.21790708521896e-06
56248.93887872247; -2.21668156316790e-06
56257.66230700164; -2.21486274042141e-06
56275.40681748092; -2.21187514748507e-06
56283.30141769351; -2.21223500794954e-06
56300.23073537647; -2.21019574013424e-06
56308.95409089327; -2.21076886780055e-06
56314.40500754117; -2.21115820140329e-06
56333.45161813498; -2.20839173386939e-06
56344.61854003371; -2.20861875795327e-06
56362.36318193377; -2.20509863975137e-06
56367.81409858169; -2.20741857911429e-06
56373.26507382097; -2.21007514989313e-06
56395.91039674729; -2.20860532880666e-06
56401.36137192696; -2.21626706028531e-06
56419.10588241369; -2.21352701161697e-06
56424.55685765295; -2.21555277064607e-06
56443.92980024965; -2.21076986764996e-06
56449.38077548893; -2.20599605858758e-06
56467.40902037172; -2.19853542547457e-06
56477.43441746382; -2.19228152359581e-06
56482.88533411175; -2.19113213049049e-06
56503.07352817059; -2.18655397285141e-06
56508.52444475892; -2.18770704683666e-06
56524.15185227245; -2.18778883744798e-06
56529.60276892035; -2.19025224922106e-06
56551.09293171763; -2.18969592618052e-06
56559.81630147992; -2.19095099877920e-06
56577.56087049096; -2.18945613352565e-06
56583.01178713889; -2.19069490401346e-06
56595.48080919684; -2.19254947965812e-06
56611.10808523743; -2.19130473099929e-06
56616.55906053632; -2.19180637998128e-06
56634.30364385991; -2.19131023525120e-06
56644.32896806298; -2.19184154476700e-06
56664.51717633755; -2.19198158836886e-06
56669.96815157682; -2.19248347191135e-06
56675.41906822473; -2.19300940416840e-06
56692.34837168458; -2.19232947449349e-06
56703.51536640526; -2.19530596856976e-06
56721.54366981981; -2.19408433626584e-06
56726.99458646774; -2.19545574811873e-06
56746.04119712114; -2.18987231792501e-06
56753.93573874237; -2.18962335630640e-06
56769.56307338180; -2.18456269474198e-06
56779.58841188253; -2.18123701966339e-06
56785.03938712180; -2.18024923711587e-06
56802.78389759365; -2.17717378252327e-06
56813.95095091313; -2.17485264161661e-06
56831.69546139985; -2.17287266538272e-06
56837.14643657953; -2.17274328355434e-06
56842.59735322742; -2.17314363600372e-06
56861.97035447508; -2.17475793324651e-06
56879.71486496182; -2.17626109120473e-06
56885.16584014149; -2.17716089974057e-06
56895.19117864220; -2.17681463999384e-06
56913.26213830711; -2.17571220125477e-06
56918.71305495501; -2.17700845857438e-06
56936.45769685505; -2.17259759096659e-06
56946.48296253382; -2.17051852505280e-06
56951.93393771349; -2.17096444571533e-06
56972.12214599547; -2.16358032833929e-06
56977.57312123477; -2.16609684296293e-06
56994.78610049188; -2.16646233368701e-06
57000.23707573115; -2.17524297770761e-06
57020.42528402805; -2.16510569793459e-06
57029.14863947778; -2.16547614065104e-06
57046.89322277905; -2.14555832184497e-06
57052.34419801833; -2.13865334928494e-06
57064.81308860330; -2.13021880381033e-06
57080.44049613921; -2.11901093827475e-06
57085.89141278714; -2.11842539171589e-06
57104.93795061113; -2.11283180372771e-06
57113.66132035109; -2.11567102609073e-06
57133.84951439501; -2.11754889047502e-06
57139.30043104290; -2.12092316159039e-06
57144.75140622255; -2.12423928261486e-06
57161.68072386086; -2.12548062883554e-06
57181.86891796440; -2.12530852662982e-06
57187.31983461232; -2.12691262836418e-06
57196.04326288404; -2.12780282307669e-06
57212.97250775249; -2.12405314529498e-06
57220.86710796504; -2.12515404877832e-06
57238.61169121413; -2.12140159720284e-06
57244.06266651300; -2.12275727710263e-06
57255.18693221360; -2.12178868331245e-06
57272.11630842836; -2.11950640825669e-06
57283.28323031962; -2.12036547149859e-06
57288.73420555888; -2.12040630727363e-06
57307.78075762840; -2.11516125017288e-06
57313.23173286764; -2.11377772311468e-06
57331.30263394862; -2.10807731256926e-06
57349.04727578907; -2.10430664187096e-06
57354.49819243697; -2.10376784707353e-06
57364.52351669967; -2.10130454504762e-06
57384.71172498167; -2.09990903791926e-06
57390.16270016135; -2.10009982326449e-06
57405.78997626901; -2.09720465074044e-06
57415.81537336111; -2.09722676753675e-06
57421.26629000901; -2.09794658145542e-06
57441.45448405295; -2.09491286821595e-06
57446.90540070085; -2.09511151274256e-06
57463.83477691561; -2.09313679153622e-06
57469.28569356354; -2.09333001165446e-06
57489.47388761491; -2.09120178835476e-06
57498.19725736229; -2.09132028054237e-06
57517.52752953022; -2.09094080890156e-06
57522.97844617814; -2.09172355887085e-06
57534.14549950511; -2.09626156315228e-06
57551.89000998437; -2.09622059238639e-06
57557.34098522364; -2.09744314057319e-06
57574.27030289918; -2.11745352515707e-06
57579.72127807885; -2.11756498974498e-06
57603.18186664581; -2.13737124236582e-06
57608.63284188509; -2.14220385666096e-06
57614.08375853302; -2.14560762835497e-06
57631.01306197793; -2.21951974142776e-06
57651.20127025247; -2.28040651967097e-06
57656.65224543212; -2.27669821701907e-06
57666.67751111832; -2.26906318001291e-06
57684.42215301839; -2.11634381196365e-06
57692.31669458002; -2.11531780958176e-06
57707.94402927160; -1.97335910185242e-06
57717.96936776488; -1.97473984384682e-06
57723.42034300418; -1.97723767269489e-06
57741.16485349836; -1.97836900662686e-06
57752.33190681040; -1.98125031584861e-06
57757.78282345833; -1.98358883577831e-06
57777.11309562622; -1.98457895659256e-06
57782.56401221453; -1.98711543359675e-06
57800.63504476847; -2.02169488105685e-06
57818.37955525519; -2.05183613413592e-06
57823.83053043483; -2.05318369906214e-06
57833.85586893559; -2.05075009077966e-06
57854.04406298696; -2.05807782351773e-06
57859.49497963488; -2.05689508347643e-06
57876.42435590924; -2.06548406985159e-06
57881.87527255714; -2.06430787020513e-06
57890.59862800688; -2.06218633817864e-06
57910.78683628886; -2.06074505897129e-06
57916.23781152815; -2.06036471888500e-06
57933.16705638917; -2.06028650282862e-06
57938.61803162844; -2.06072001091009e-06
57958.80623991041; -2.05965179007606e-06
57967.52959536015; -2.05987626983042e-06
57986.57614742965; -2.05834933315803e-06
57992.02712266893; -2.05908648070857e-06
58003.19404456018; -2.05944653711807e-06
58020.12342077494; -2.05916545893423e-06
58025.57433742284; -2.05979420566421e-06
58043.60264089704; -2.05890208240916e-06
58049.05355754496; -2.05948706055082e-06
58069.24182443319; -2.05796885816794e-06
58079.26709010450; -2.05782945566923e-06
58084.71806528418; -2.05988207454098e-06
58100.34541420637; -2.05876191165623e-06
58120.53360825033; -2.05395661208277e-06
58125.98452489824; -2.05272847410740e-06
58136.00992194564; -2.04843161965174e-06
58141.46083859356; -2.04669580449226e-06
58161.64903263748; -2.04100832394127e-06
58177.27638155965; -2.03922312567695e-06
58187.30170583725; -2.03847701793127e-06
58192.75262248515; -2.04057464406205e-06
58210.49726432562; -2.04022438791298e-06
58218.39180594684; -2.04737100322639e-06
58235.32110939177; -2.05154439760970e-06
58246.16171345116; -2.05064498722072e-06
58251.61268875004; -2.05198891476866e-06
58269.68358983845; -2.04353223111147e-06
58287.42823167889; -2.03346241280118e-06
58292.87914832681; -2.02885302423151e-06
58303.18820700049; -2.02131078137765e-06
58323.37641522288; -2.01853204657696e-06
58328.82739046216; -2.02069768758925e-06
58345.75663531572; -2.01989406257537e-06
58351.20761055499; -2.02411352700414e-06
58368.95219386368; -2.02330560275157e-06
58380.11917435376; -2.02607787852752e-06
58385.57009100169; -2.02649160279425e-06
58402.49946721645; -2.02544314391602e-06
58407.95038380474; -2.02517964648945e-06
58428.13857790825; -2.02328825122596e-06
58438.16391640901; -2.02301545422654e-06
58443.61489158869; -2.02361185678545e-06
58461.35940207541; -2.02253872939404e-06
58472.52645538750; -2.02218518328234e-06
58490.27096585929; -2.02029556557130e-06
58495.72194109857; -2.02064426501199e-06
58512.65125879645; -2.01925006886795e-06
58518.10223397612; -2.01951073407792e-06
58529.26915587486; -2.02005589073524e-06
58548.31576652826; -2.01806801099026e-06
58553.76668317616; -2.01937714444445e-06
58571.79498665036; -2.01891651117571e-06
58579.68952827156; -2.02020528572936e-06
58595.31693574040; -2.02089024238631e-06
58605.34220141172; -2.02059139291831e-06
58610.79317665099; -2.02199013020204e-06
58630.98138493299; -2.02903599312970e-06
58647.91068833322; -2.03388200839856e-06
58653.36160498115; -2.03416298394180e-06
58671.10624687377; -2.03464166052721e-06
58676.55716352166; -2.03358639827662e-06
58687.72414400429; -2.03041310165527e-06
58704.65346168725; -2.03030739816264e-06
58715.49405153094; -2.02787885394708e-06
58720.94496817887; -2.02777600781461e-06
58739.01600066572; -2.02419238599443e-06
58744.46691731365; -2.02417957447708e-06
58763.51345507056; -2.02022310018121e-06
58772.23682482539; -2.02058524948928e-06
58792.42501888421; -2.01378980372724e-06
58797.87593553214; -2.01468144428067e-06
58814.80531179906; -2.00700490876182e-06
58820.25622844698; -2.01242043857680e-06
58838.28453186901; -2.00814102233801e-06
58846.17907349020; -2.01319555157115e-06
58856.20447058977; -2.01627697066889e-06
58873.94898100944; -2.00359554559663e-06
58879.39995630832; -2.00219879623489e-06
58897.47093020380; -1.99357104697278e-06
58907.49625441432; -1.98726876046180e-06
58912.94717106222; -1.98531166248978e-06
58930.69181296974; -1.97707341004995e-06
58941.85873486102; -1.97469264271709e-06
58960.90534545481; -1.96816478176307e-06
58966.35626204314; -1.96924494089776e-06
58981.98359680177; -1.96690898568953e-06
58987.43451344968; -1.96833517250190e-06
59006.80751469733; -1.96626512657066e-06
59017.64804599433; -1.96585963363806e-06
59023.09902117400; -1.96685183695509e-06
59038.72637004406; -1.96506550403288e-06
59058.91456415505; -1.96313369323125e-06
59064.36548080298; -1.96435619354421e-06
59074.39087783547; -1.96217047745366e-06
59079.84179448338; -1.96287109521625e-06
59100.31372293085; -1.96034910234466e-06
59117.24304062127; -1.96267055463209e-06
59122.69401586054; -1.96268051229792e-06
59140.43852633984; -1.96622351161867e-06
59145.88950151952; -1.96724538884648e-06
59157.05649624020; -1.97091170654891e-06
59176.10303407909; -1.99383272786611e-06
59181.55395072699; -1.99522372382421e-06
59190.27737905830; -1.99356240109263e-06
59209.65024888516; -2.01222094572518e-06
59215.10122406484; -2.01112359086999e-06
59232.84580737352; -1.98330139024105e-06
59241.56916289776; -1.97996034630611e-06
59261.75737117233; -1.95351180878897e-06
59267.20834635198; -1.95343710704273e-06
59284.13759120555; -1.92948191901290e-06
59289.58856644483; -1.93008790775221e-06
59298.31193620712; -1.92916779187586e-06
59318.50013025104; -1.90929150218592e-06
59323.95104683937; -1.91049954383080e-06
59340.88042310626; -1.90975513760059e-06
59346.33133975416; -1.91033921832771e-06
59366.80326820910; -1.91018587756773e-06
59376.82860671727; -1.91241714368044e-06
59382.27958189695; -1.91233596150527e-06
59400.02409237625; -1.91887976730689e-06
59419.39709361643; -1.92557948741905e-06
59424.84801026435; -1.92827859535155e-06
59435.68860016017; -1.92877564087147e-06
59451.31594909725; -1.93621074112079e-06
59456.76692427693; -1.94156741586436e-06
59476.95505972207; -1.95021679560092e-06
59482.40603496134; -1.95477138205572e-06
59492.43137340994; -1.95134412978500e-06
59508.05870816858; -1.94282802175317e-06
59528.24691645053; -1.92822018687493e-06
59533.69789163020; -1.92042943258749e-06
59543.72315730153; -1.91600777465204e-06
59549.17413254081; -1.91270871424099e-06
59569.36234082283; -1.91091634686705e-06
59586.29164421561; -1.91003801544718e-06
59591.74256080391; -1.91317856026794e-06
59600.46598920227; -1.91648615664607e-06
59619.79620285331; -1.91726541367899e-06
59627.69080306588; -1.92130644511811e-06
59645.43538636716; -1.91907739273052e-06
59650.88636154682; -1.92111590062422e-06
