Time, s; Heat flow, Watt
28402.94970464705; -5.56558443948080e-06
28409.26757955550; -5.58155500128290e-06
28426.51418292520; -5.56254671590860e-06
28432.83205795290; -5.57871765466170e-06
28450.07866108415; -5.56017138989350e-06
28456.39653599260; -5.57680664218530e-06
28473.64313936235; -5.55882112475760e-06
28490.88901448250; -5.55287043036070e-06
28497.20761764050; -5.57021890420890e-06
28514.45349264145; -5.56370011813870e-06
28520.77209591865; -5.57933077969000e-06
28538.01797091960; -5.57343201916290e-06
28544.33657407760; -5.58852322734240e-06
28561.58244907855; -5.58336028644840e-06
28578.82905232905; -5.56964654177920e-06
28585.14692735675; -5.58518024024630e-06
28602.39353060720; -5.57038604664410e-06
28608.71140563490; -5.58553574914700e-06
28625.95800888540; -5.57080523949050e-06
28643.20388376715; -5.55598371972860e-06
28649.52248704435; -5.57094035399860e-06
28666.76836204530; -5.57255287280650e-06
28673.08696520330; -5.58780126830400e-06
28690.33284008505; -5.59038721208790e-06
28696.65144348145; -5.60539208286320e-06
28713.89731860160; -5.60753450104150e-06
