Time, s; Heat flow, Watt
34786.02991670367; -2.79582055242398e-06
34808.62648892400; -2.79068760105339e-06
34831.22276967762; -2.79446881994968e-06
34853.81934201714; -2.79813305228764e-06
34873.25668519732; -2.78557694084538e-06
34895.85325747728; -2.77411836070930e-06
34918.44953835010; -2.76106560627082e-06
34937.88680893183; -2.74568419161338e-06
34960.48308962582; -2.74747861903568e-06
34983.07966190576; -2.74916638903259e-06
34991.58900523183; -2.76097353653724e-06
35025.11357736585; -2.73338609241885e-06
35047.70985811947; -2.72103562769932e-06
35056.21912872793; -2.73239263998587e-06
35078.81540966032; -2.72223314020143e-06
35112.33998173475; -2.68525896401862e-06
35134.93626266718; -2.68905931873182e-06
35143.44589740038; -2.70390511695492e-06
35166.04217821357; -2.70644663112959e-06
35188.63875037430; -2.70312152104311e-06
35208.07572948933; -2.69316064747708e-06
35230.67230176925; -2.68026119497260e-06
35253.26858264208; -2.66566025412714e-06
35272.70621734858; -2.64906144287196e-06
35295.30249804258; -2.63562374444797e-06
35317.89907038209; -2.63580241853808e-06
35337.33604949713; -2.63476270863987e-06
35359.93262177707; -2.62628188268396e-06
35382.52890247108; -2.61959868904042e-06
35405.12547475100; -2.60889001901780e-06
35424.56281799079; -2.59262797634551e-06
35447.15939021112; -2.58836850831586e-06
35469.75567108393; -2.58392942476112e-06
35489.19294166565; -2.58598590534537e-06
35511.78922247887; -2.59214189334021e-06
35534.38579469918; -2.58893873558333e-06
35553.82313793901; -2.58512718346147e-06
35576.41971027853; -2.57629689059205e-06
35599.01599103215; -2.56574236137345e-06
35618.45326161385; -2.56100783654843e-06
35641.04954254627; -2.55668170733496e-06
35663.64611464740; -2.55541279562062e-06
35686.24239546063; -2.55147314805771e-06
35705.68003028633; -2.53267995261256e-06
35728.27631109955; -2.51757772894257e-06
35750.87288326028; -2.50313815780974e-06
35770.30986237527; -2.48908452102750e-06
35792.90643465520; -2.49175486079736e-06
35815.50271540882; -2.49266847905311e-06
35834.94035005565; -2.48557734007692e-06
35857.53663092855; -2.48200512591349e-06
35880.13320314887; -2.47087705510512e-06
35902.72948396207; -2.45229526121028e-06
35922.16675466300; -2.43116449432313e-06
35944.76303535703; -2.42898583723862e-06
35967.35960763696; -2.44269410616024e-06
35986.79695087668; -2.45126842955002e-06
36009.39352309702; -2.45406490391519e-06
36031.98980396990; -2.45054573729190e-06
36040.49907457833; -2.46212667984514e-06
36074.02335530517; -2.42455938402333e-06
36096.61992758515; -2.41372485551593e-06
36105.12927085163; -2.42174998353783e-06
36127.72584313150; -2.41177661785486e-06
36150.32212388513; -2.41499701866241e-06
36183.84669607878; -2.39645715275750e-06
36192.35567522047; -2.40599450070970e-06
36214.95224756000; -2.39578473612304e-06
36237.54852837322; -2.38519741151062e-06
36256.98616302013; -2.37126245128098e-06
36279.58244371413; -2.36611970881742e-06
36302.17901599404; -2.36250027865864e-06
36321.61599522828; -2.36109547331979e-06
36344.21256744860; -2.36427340360863e-06
36366.80884820223; -2.35526681054887e-06
36386.24648290873; -2.34116897094711e-06
36408.84276372193; -2.32922977200321e-06
36431.43933600185; -2.31616318736570e-06
36454.03561681508; -2.31531269996799e-06
36473.47288739683; -2.31248206835044e-06
36496.06916826962; -2.31723945845343e-06
36518.66574043035; -2.32224676262005e-06
36538.10308367012; -2.31030521866956e-06
36560.69965589048; -2.30098948856883e-06
36583.29593670367; -2.28776211492421e-06
36602.73320740460; -2.27081446217262e-06
36625.32948815823; -2.27226317556962e-06
36647.92606031893; -2.27394972989607e-06
36667.36340361835; -2.26585484782128e-06
36689.95997583868; -2.26017788397496e-06
36712.55625665188; -2.24944778561110e-06
36735.15282893179; -2.23833076641176e-06
36754.58980804683; -2.22627961300691e-06
36777.18638032675; -2.21740549763405e-06
36799.78266102076; -2.21942180403896e-06
36819.22029590607; -2.21935700819302e-06
36841.81657660010; -2.21093048418448e-06
36864.41314888002; -2.20194286492952e-06
36883.85012817383; -2.18863806610424e-06
36906.44670027494; -2.17787774000981e-06
36929.04298108815; -2.17047960273530e-06
36948.48061579465; -2.16069376773227e-06
36971.07689660790; -2.16858855360586e-06
36993.67346888782; -2.17706602286967e-06
37016.26974958183; -2.17126938856993e-06
37035.70702016355; -2.16192114010227e-06
37058.30330103637; -2.14890614798727e-06
37080.89987319710; -2.13635937153246e-06
37089.40921646358; -2.14533791428078e-06
37112.00578880310; -2.14105078904623e-06
37145.53006958965; -2.12467109111572e-06
37154.03934019808; -2.13322332762938e-06
37176.63562095167; -2.13540787873168e-06
37199.23219317200; -2.12927538335388e-06
37232.75647395852; -2.10146594774256e-06
37241.26610875130; -2.11394282971645e-06
37263.86238944532; -2.10501483667641e-06
37286.45896178485; -2.10858583337018e-06
37305.89594095948; -2.10638307205112e-06
37328.49251317979; -2.09974253669281e-06
37351.08879381418; -2.09355086320032e-06
37370.52642863987; -2.08007900914463e-06
37393.12270951273; -2.07119167303870e-06
37415.71928173305; -2.06415035278677e-06
37435.15626084802; -2.05452379115233e-06
37457.75283312798; -2.06109841371571e-06
37480.34911400083; -2.06865663874387e-06
37502.94568616150; -2.06453470961282e-06
37522.38302934168; -2.05074991175725e-06
37544.97960162160; -2.03731986530642e-06
37567.57588237523; -2.02225144007994e-06
37587.01315295695; -2.01108896658795e-06
37609.60943388937; -2.01563584398302e-06
37632.20600605011; -2.02602530131650e-06
37651.64334934950; -2.02763759980392e-06
37674.23992162943; -2.02047038614027e-06
37696.83620238303; -2.01328690573634e-06
37716.27347302435; -2.00106048367362e-06
37738.86975377797; -1.99053132126081e-06
37761.46632593867; -1.99044096147459e-06
37784.06260675190; -1.98821451480709e-06
37803.50024151802; -1.98134125885548e-06
37826.09652233122; -1.97638488869328e-06
37848.69309461115; -1.96456757850026e-06
37868.13007378577; -1.94988638711840e-06
37890.72664594650; -1.93973393120887e-06
37913.32292675971; -1.93254677495872e-06
37932.76056152582; -1.93546940332283e-06
37955.35684227945; -1.94313329605633e-06
37977.95341449977; -1.93901536343680e-06
37997.39039367438; -1.92840442392926e-06
38019.98696595430; -1.91643139205789e-06
38042.58324670793; -1.90417967584288e-06
38065.17981904745; -1.89921491190263e-06
38073.68916225433; -1.90650608077903e-06
38107.21373450758; -1.89546216247489e-06
38129.81001526117; -1.89952920841549e-06
38138.31928586960; -1.90840939532168e-06
38160.91556668282; -1.90266344079969e-06
38194.44013893604; -1.87501544922629e-06
38202.94948226212; -1.88256063811538e-06
38225.54605442285; -1.87228987456710e-06
38248.14233523607; -1.87073499658220e-06
38267.57960581779; -1.86664732850229e-06
38290.17588669062; -1.86579093703909e-06
38312.77245885135; -1.86475419532328e-06
38335.36873960495; -1.85665735001503e-06
38354.80637431145; -1.84553360920122e-06
38377.40265512468; -1.83686483905728e-06
38399.99922740459; -1.82835288987474e-06
38419.43620651963; -1.82810794004391e-06
38442.03277873994; -1.83144514772642e-06
38464.62905967237; -1.82787631641923e-06
38484.06669431928; -1.82114121746966e-06
38506.66297507288; -1.81014953766306e-06
38529.25954729320; -1.79895506806503e-06
38551.85582810643; -1.79231815623264e-06
38571.29309880738; -1.78419771452718e-06
38593.88937950134; -1.78273991133918e-06
38616.48595178130; -1.78297587410791e-06
38635.92329514027; -1.77682274589746e-06
38658.51986736060; -1.77188014520800e-06
38681.11614805463; -1.76214751182989e-06
38700.55341863635; -1.75082109799892e-06
38723.14969950913; -1.74975297999356e-06
38745.74627166985; -1.74928651161981e-06
38765.18361485004; -1.74943600082713e-06
38787.78018724918; -1.75177980832446e-06
38810.37646800277; -1.74297612819539e-06
38832.97304022310; -1.73302877734635e-06
38852.41001945730; -1.71854060113326e-06
38875.00659167762; -1.70634846975152e-06
38897.60287249087; -1.70684355638779e-06
38917.04050713778; -1.70587328557495e-06
38939.63678789137; -1.70500233656374e-06
38962.23336023090; -1.70465253689704e-06
38981.67033940554; -1.69551290673602e-06
39004.26691156625; -1.68861983979531e-06
39026.86319243905; -1.67809756852963e-06
39035.37282717225; -1.68397561515689e-06
39068.89710795880; -1.66828160178806e-06
39091.49368011953; -1.67434813273591e-06
39114.08996087313; -1.67387555656577e-06
39122.59923160075; -1.68138255543781e-06
39156.12351238728; -1.66459364335049e-06
39178.72008466719; -1.65858623073317e-06
39187.22942793368; -1.66744605157778e-06
39209.82600009440; -1.66483554713746e-06
39243.35028094052; -1.65380368944451e-06
39251.85955154894; -1.66117170409589e-06
39274.45583236217; -1.66372479294299e-06
39297.05240458250; -1.65734361912804e-06
39316.48974782228; -1.64748805858958e-06
39339.08632004260; -1.63787830659845e-06
39361.68260091543; -1.62998432981417e-06
39384.27917313577; -1.63157885255568e-06
39403.71615225077; -1.63025530775732e-06
39426.31272459030; -1.63246702859438e-06
39448.90900540352; -1.63304206380795e-06
39468.34664005040; -1.62305537044418e-06
39490.94292074443; -1.61501813983720e-06
39513.53949302435; -1.60480485352460e-06
39532.97647231817; -1.59453887846313e-06
39555.57304447890; -1.59884951252489e-06
39578.16932523253; -1.60515516216700e-06
39597.60695993902; -1.60194458168943e-06
39620.20324075222; -1.59696986067740e-06
39642.79981303215; -1.58629137664357e-06
39665.39609378575; -1.57629914937568e-06
39684.83336436750; -1.56706909314801e-06
39707.42964518072; -1.56098610504000e-06
39730.02621728183; -1.56607170462039e-06
39749.46356076002; -1.57087087771827e-06
39772.06013292076; -1.56939055067807e-06
39794.65641373397; -1.56426016521714e-06
39814.09368437530; -1.55320058737530e-06
39836.68996512890; -1.53688593688126e-06
39859.28653740885; -1.52656512416464e-06
39881.88281816247; -1.52519718580473e-06
39901.32045286897; -1.52690430508192e-06
39923.91673368217; -1.53559698951492e-06
39946.51330596210; -1.53515170420260e-06
39965.95028513673; -1.52592104737178e-06
39988.54685729742; -1.51550685034125e-06
40011.14313805100; -1.50390819609408e-06
40030.58077287678; -1.50019555308944e-06
40053.17705363037; -1.49920418830966e-06
