Time, s; Heat flow, Watt
154934.77893108857; 5.88766049886524e-08
155155.79641753458; 6.04844673926230e-08
155376.81390398060; 6.17619425330217e-08
155597.83139042661; 6.62297941928437e-08
155818.84887687265; 6.62952895623735e-08
156039.86636331867; 5.92735779620128e-08
156260.88384976468; 6.24993933303089e-08
156481.90133621069; 6.19302746224064e-08
156702.91882265671; 6.29519247139241e-08
156923.93630910275; 6.28561702334605e-08
157144.95379554876; 5.06364996303780e-08
157365.97128199477; 5.34100654446708e-08
157586.98876844079; 6.12261847955819e-08
157808.00625488680; 6.02074482272000e-08
158029.02374133284; 6.30895997927251e-08
158250.04122777886; 5.83908287503472e-08
158471.05871422487; 5.90167507151047e-08
158692.07620067088; 5.86435697835703e-08
158913.09368711690; 6.17991697307196e-08
159134.11117356294; 6.43636136147141e-08
159355.12866000895; 5.53166091351395e-08
