Summary
Name,"SuFEx-R1-BSF-CH3-2-21-20.rslt"
Start time,2020 фев 21 - 7:51
End time,2020 фев 23 - 14:36
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-BSF-CH3-2-21-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-BSF-CH3","SuFEx-R1-BSF-CH3","SuFEx-R1-BSF-CH3"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.88mg,1.88mg,1.88mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
,Component - DCM + BSF-CH3 + DBU,Component - DCM + BSF-CH3 + DBU,Component - DCM + BSF-CH3 + DBU
Name,"DCM + BSF-CH3 + DBU","DCM + BSF-CH3 + DBU","DCM + BSF-CH3 + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
181462.153677702,24.9999998473631,6.23193083489704E-06,2.0032485469547,0.0033148568270729,1065.55773774186,28.5957156092526,24.9999866821887,24.9999259351025,""
181478.578213453,24.9999999980154,6.22608340063883E-06,2.00335085613188,0.0033117464897015,1065.61215751696,28.5879723723149,24.9999893329041,24.9999285964552,""
181495.002546787,25.0000000625282,6.22032082956974E-06,2.00345306815087,0.00330868129232433,1065.66652561216,28.5761611503002,24.9999853891202,24.999924681146,""
181511.427082539,25.0000000292097,6.21464080668952E-06,2.00355518798861,0.00330566000355826,1065.72084467479,28.5616751628525,24.9999814452878,24.9999207657886,""
181527.851415873,24.999999993558,6.21077750522319E-06,2.00365724191658,0.00330360505596978,1065.77512867903,28.5666831109092,24.9999793480045,24.9999186750437,""
181544.275951624,24.9999999552544,6.20868483382293E-06,2.00375923408717,0.00330249193288454,1065.8293798336,28.584506920367,24.9999772506954,24.9999165842731,""
181560.700284958,25.0000000352501,6.20888362036926E-06,2.00386122783061,0.00330259767040918,1065.88363182479,28.5939858028919,24.9999790504621,24.9999183887954,""
181577.124820709,25.0000002497076,6.21131655854759E-06,2.00396322559011,0.00330389178646148,1065.93788595218,28.5979790156991,24.9999808502511,24.99992019334,""
181593.549154043,25.0000002406611,6.21166345536414E-06,2.00406522829012,0.00330407630604476,1065.99214270751,28.6058781587266,24.9999825570932,24.9999219212087,""
181609.973690033,24.9999999774825,6.20997584976334E-06,2.00416723829325,0.00330317864349114,1066.04640334748,28.6163450466602,24.9999842639564,24.9999236490988,""
181626.398023367,24.9999998879067,6.20806780178106E-06,2.00426921535561,0.00330216372435163,1066.10064646575,28.6305235014495,24.9999845094323,24.9999239019057,""
181642.822559118,24.9999999957954,6.20594464247851E-06,2.00437116276513,0.00330103438429708,1066.15487381124,28.6471419377927,24.9999847549112,24.9999241547157,""
181659.246892452,24.9999999966778,6.20618325479517E-06,2.00447311241238,0.00330116130574211,1066.20910234701,28.6494899913721,24.999984951151,24.9999243502848,""
181675.671428204,24.9999998757986,6.20872675917491E-06,2.0045750667261,0.00330251423360367,1066.26333336495,28.6424583497828,24.9999851473933,24.9999245458562,""
181692.095761538,24.9999999037336,6.20954326731343E-06,2.00467703369719,0.00330294854644331,1066.31757111553,28.6328619652579,24.9999833468757,24.9999227618053,""
181708.520297289,25.0000001010679,6.20867386260638E-06,2.00477901550814,0.00330248609713105,1066.37181675965,28.6215796982693,24.9999815463359,24.9999209777324,""
181724.944630623,25.0000001500696,6.20656308814136E-06,2.00488096122305,0.00330136334475604,1066.42604320375,28.6047704847832,24.9999822084286,24.9999216470675,""
181741.369166374,25.0000000301587,6.20324002595054E-06,2.00498287417238,0.00329959575848433,1066.48025221935,28.5843285097165,24.9999828705294,24.9999223164107,""
181757.793499708,25.0000000247019,6.20241231240242E-06,2.00508477163101,0.00329915548532044,1066.53445299522,28.5755372292533,24.9999838040449,24.9999232532704,""
181774.21803546,25.0000001496288,6.20402213473674E-06,2.00518665644023,0.00330001177379614,1066.58864704268,28.574402441238,24.9999847375718,24.9999241901417,""
181790.642368793,25.0000002054943,6.2049229581295E-06,2.00528855509552,0.00330049093517527,1066.64284845506,28.58402406173,24.9999826817327,24.9999221448541,""
181807.066904545,25.000000182658,6.20513100608627E-06,2.00539046976341,0.00330060159898206,1066.69705838479,28.6007144744767,24.9999806258683,24.9999200995414,""
181823.491237879,25.0000001449351,6.20288540782911E-06,2.00549234633012,0.00329940713182399,1066.75124804793,28.6203867697823,24.9999775499686,24.9999170395609,""
181839.91577363,25.0000000902398,6.19824141983847E-06,2.00559418813733,0.003296936925446,1066.80541922198,28.6420189161268,24.9999744740309,24.9999139795427,""
181856.340106964,24.9999999663734,6.19678239277238E-06,2.0056960038673,0.00329616084721935,1066.85957652516,28.648135183554,24.9999753737842,24.9999148738124,""
181872.764642715,24.9999997636159,6.19843747823709E-06,2.00579779658154,0.00329704121182824,1066.91372158593,28.6440563346714,24.9999762735485,24.9999157680932,""
181889.188976049,24.9999996623031,6.20075282197333E-06,2.00589962637229,0.00329827277764539,1066.96788636824,28.6394115757695,24.9999829463201,24.9999224439583,""
181905.613511801,24.9999996767261,6.20371400466279E-06,2.00600149490912,0.00329984787482064,1067.02207176017,28.6343948905462,24.9999896191738,24.9999291199056,""
