Summary
Name,"SuFEx-R1-BSF-NO2-T15-1-2-21.rslt"
Start time,2021 янв 02 - 14:02
End time,2021 янв 04 - 13:03
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-BSF-NO2-T15-1-2-21.rslt"
General Experiment Info
Bath temperature,15°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-BSF-NO2-T15","SuFEx-R1-BSF-NO2-T15","SuFEx-R1-BSF-NO2-T15"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.51mg,1.51mg,1.51mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
Preparation,"solve","solve","solve"
,Component - DCM + BSF-NO2 + DBU,Component - DCM + BSF-NO2 + DBU,Component - DCM + BSF-NO2 + DBU
Name,"DCM + BSF-NO2 + DBU","DCM + BSF-NO2 + DBU","DCM + BSF-NO2 + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
-1473.94567298889,15.0000000138139,-1.17271674827975E-07,NaN,-7.76633608132287E-05,NaN,24.8082837412648,15.0001158416913,15.0000638850873,""
-1459.84217238426,15.0000002867176,-1.03357677591202E-07,NaN,-6.8448793106756E-05,NaN,24.7907950458377,15.0001157379988,15.0000638381226,""
-1445.74008893967,15.0000001621403,-1.05056238867804E-07,NaN,-6.95736681243735E-05,NaN,24.7966661508215,15.0001162650143,15.0000644163838,""
-1431.63658857346,15.0000000371326,-1.0710311271161E-07,NaN,-7.09292137162978E-05,NaN,24.8061465360662,15.0001167920826,15.0000649947031,""
-1417.53450536728,15.0000001111273,-1.00639870652647E-07,NaN,-6.66489209620178E-05,NaN,24.8177884447192,15.0001177617526,15.0000659963337,""
-1403.43100452423,15.000000185348,-9.39859381874526E-08,NaN,-6.22423431704984E-05,NaN,24.8297653248435,15.00011873152,15.0000669980651,""
-1389.32892131805,15.0000001940384,-8.89350019437784E-08,NaN,-5.8897352280648E-05,NaN,24.8203778450169,15.000117070219,15.0000653534199,""
-1375.22542071342,15.0000002026548,-8.39193900939709E-08,NaN,-5.55757550291198E-05,NaN,24.8076946527542,15.000115408751,15.0000637086094,""
-1361.12333726883,15.0000001568838,-7.09436654626508E-08,NaN,-4.69825599090403E-05,NaN,24.7844596894182,15.0001115684435,15.0000598699596,""
-1347.01983690262,15.0000001110434,-5.77883720689297E-08,NaN,-3.82704450787614E-05,NaN,24.7595962430951,15.0001077277502,15.000056030924,""
-1332.91775369644,15.0000001534522,-4.73633940738693E-08,NaN,-3.13664861416353E-05,NaN,24.8003944264957,15.0001056435498,15.0000539342668,""
-1318.81425285339,15.0000001959745,-3.69985636629836E-08,NaN,-2.4502360041711E-05,NaN,24.8513055238453,15.0001035591398,15.0000518373988,""
-1304.71216964722,14.9999999377446,-3.10314219865117E-08,NaN,-2.05506105870938E-05,NaN,24.8463317319799,15.0001026614854,15.0000509214181,""
-1290.60866904259,14.9999996791022,-2.51624074973822E-08,NaN,-1.66638460247564E-05,NaN,24.8327617265848,15.0001017637407,15.0000500053454,""
-1276.50658559799,14.9999997282645,-2.1097416786954E-08,NaN,-1.39717991966583E-05,NaN,24.8114864480375,15.0001042522923,15.000052471568,""
-1262.40308499336,14.9999997778416,-1.70725694414114E-08,NaN,-1.13063373784181E-05,NaN,24.7890245880704,15.000106741094,15.0000549380385,""
-1248.30100154877,14.9999999585334,-1.25834221640031E-08,NaN,-8.33339216159146E-06,NaN,24.7921969581704,15.0001085086577,15.0000566781058,""
-1234.19750118256,15.0000001394241,-8.08336020461685E-09,NaN,-5.3532186785542E-06,NaN,24.7993056306313,15.0001102763988,15.000058418348,""
-1220.09541773796,15.0000000133083,-6.29070127416559E-09,NaN,-4.1660273338845E-06,NaN,24.7957918883543,15.0001128320369,15.0000609554516,""
-1205.99191713333,14.9999998867423,-4.55889747841811E-09,NaN,-3.0191374029259E-06,NaN,24.7906481704597,15.0001153879318,15.0000634928102,""
-1191.88983392715,14.9999998272193,-3.70237102364573E-09,NaN,-2.45190134016273E-06,NaN,24.9231706263262,15.0001186374356,15.0000667168764,""
-1177.78633332253,14.999999767789,-2.8655169695204E-09,NaN,-1.89769335729828E-06,NaN,25.0768091945187,15.0001218872661,15.0000699412666,""
-1163.68424987793,15.0000000523356,-2.93052101893453E-09,NaN,-1.94074239664539E-06,NaN,25.165401964598,15.0001220524597,15.0000700922621,""
-1149.5807492733,15.0000003374333,-3.015920096649E-09,NaN,-1.99729807725099E-06,NaN,25.2440438145862,15.00012221767,15.0000702432727,""
-1135.4786658287,15.0000003023322,-2.2195774293828E-09,NaN,-1.46991882740583E-06,NaN,25.2409170567012,15.0001194722849,15.0000674738906,""
-1121.37516546249,15.0000002667262,-1.40319215726351E-09,NaN,-9.29266329313582E-07,NaN,25.2252787277271,15.0001167266239,15.0000647042303,""
-1107.27308225632,15.0000001604491,1.11719966450629E-09,NaN,7.39867327487607E-07,NaN,25.2166639319387,15.0001175747351,15.0000655348242,""
-1093.16958141327,15.0000000540472,3.67647832937629E-09,NaN,2.4347538605141E-06,NaN,25.2091218527719,15.0001184229315,15.0000663655017,""
-1079.06749820709,14.9999998283155,6.02178849759628E-09,NaN,3.98793940238164E-06,NaN,25.1850198511262,15.0001203835375,15.0000683102071,""
-1064.96399760246,14.9999996023629,8.3624827434057E-09,NaN,5.53806804199053E-06,NaN,25.1583856889085,15.0001223443405,15.0000702551079,""
-1050.86191415787,15.0000001621495,7.6148566818932E-09,NaN,5.04295144496239E-06,NaN,25.0925408838941,15.0001211345804,15.0000690266677,""
-1036.75841355324,15.000000723333,6.79695476817917E-09,NaN,4.50129454846302E-06,NaN,25.0207046411105,15.0001199246987,15.0000677981041,""
-1022.65633010864,15.0000003167762,9.12193905901128E-09,NaN,6.04101924437833E-06,NaN,24.957676924354,15.0001188458007,15.0000667043612,""
-1008.55282974243,14.9999999084821,1.15186985264884E-08,NaN,7.62827716985988E-06,NaN,24.895984974053,15.0001177667943,15.0000656105083,""
-994.450746536255,14.9999999657026,1.04139245478473E-08,NaN,6.89663877340878E-06,NaN,24.9235746799665,15.0001153479696,15.0000631818361,""
-980.347245693207,15.0000000237667,9.22922931058451E-09,NaN,6.11207239111557E-06,NaN,24.9647687354549,15.0001129289018,15.0000607529198,""
-966.24516248703,15.0000001122209,8.43754051894416E-09,NaN,5.58777517810871E-06,NaN,25.0940329047437,15.000109807315,15.000057621552,""
-952.141661882401,15.0000002007402,7.65473995089176E-09,NaN,5.06936420588858E-06,NaN,25.2367168780548,15.0001066854144,15.0000544898694,""
-938.039578437805,15.0000002722982,1.18688116164854E-08,NaN,7.86014014336785E-06,NaN,25.3150835669802,15.0001028428317,15.0000506297522,""
-923.936077833176,15.0000003438314,1.61975146240621E-08,NaN,1.07268308768623E-05,NaN,25.3836784070832,15.0000989998629,15.000046769247,""
-909.83399438858,14.9999999835567,1.41666886429692E-08,NaN,9.3819130085889E-06,NaN,25.38795910391,15.0000975893316,15.0000453560747,""
-895.730494022369,14.999999622408,1.19901174015408E-08,NaN,7.94047510035813E-06,NaN,25.3824684310727,15.0000961786586,15.0000439427604,""
-881.628410816193,14.9999998779097,1.04532165684238E-08,NaN,6.9226599790886E-06,NaN,25.4134962865739,15.0001005221447,15.0000482768839,""
-867.524909973145,15.0000001346625,8.93081618299324E-09,NaN,5.91444780330678E-06,NaN,25.450071476282,15.0001048660673,15.0000526114431,""
-853.422826766968,15.0000001529939,1.05526436657734E-08,NaN,6.98850573892278E-06,NaN,25.4591509398,15.0001132300005,15.0000609667925,""
-839.319326162338,15.0000001708422,1.22467870448529E-08,NaN,8.11045499659132E-06,NaN,25.4640610967032,15.0001215947743,15.0000693229817,""
-825.217242717743,15.0000000887526,1.26894481630903E-08,NaN,8.40360805502667E-06,NaN,25.4888955002014,15.0001294684193,15.0000771915885,""
-811.113742113113,15.0000000064468,1.31033989435703E-08,NaN,8.67774764474853E-06,NaN,25.516752091253,15.0001373428556,15.000085060986,""
-797.011658668518,14.9999999209887,1.2431215724243E-08,NaN,8.23259319486291E-06,NaN,25.4863757722478,15.0001389710747,15.0000866860574,""
-782.908158302307,14.9999998355154,1.17339733320225E-08,NaN,7.77084326624009E-06,NaN,25.4471791024758,15.0001405994574,15.000088311292,""
-768.80607509613,14.9999996479178,1.33592228441834E-08,NaN,8.84716744647906E-06,NaN,25.373613166612,15.0001404416439,15.0000881438038,""
-754.702574253082,14.9999994600793,1.50381478098912E-08,NaN,9.95903828469618E-06,NaN,25.2948395675195,15.0001402838144,15.0000879762987,""
-740.600491046906,14.9999997451138,1.7430204853162E-08,NaN,1.15431820219616E-05,NaN,25.2011491760294,15.0001396317295,15.0000873191459,""
