Summary
Name,"Ampoule_SuFEx_CH3_12-11-19.rslt"
Start time,2019 дек 11 - 11:53
End time,2019 дек 16 - 22:33
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\Ampoule_SuFEx_CH3_12-11-19.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1
Total mass,800g
Name,"SuFEx_CH3"
,Component - PhOH
Mass,1.88mg
Name,"PhOH"
Physical shape,"Liquid"
,Component - DBU+DCM+bsfCH3
Name,"DBU+DCM+bsfCH3"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Time markers"
446240.336446047,24.9999997234084,4.43356260713517E-05,NaN,0.0235827798251871,NaN,""
446279.536689281,24.9999998724923,3.52054346381937E-05,NaN,0.0187262950203158,NaN,""
446318.736932516,24.9999999810692,3.35249110003518E-05,NaN,0.0178323994682722,NaN,""
446357.937175512,25.0000000896461,3.19082628745538E-05,NaN,0.0169724802524222,NaN,""
446397.137418747,24.9999999975777,3.13710567563121E-05,NaN,0.0166867323171873,NaN,""
446436.337661982,24.9999999055094,3.08431064517096E-05,NaN,0.0164059076870796,NaN,""
446475.537904978,24.9999999942361,3.07223420349759E-05,NaN,0.0163416712952,NaN,""
446514.738148212,25.0000000829628,3.06050692285913E-05,NaN,0.0162792921428677,NaN,""
446553.938391447,25.000000086937,3.07123999321769E-05,NaN,0.0163363829426473,NaN,""
446593.138634682,25.0000000909112,3.08216566870875E-05,NaN,0.0163944982378125,NaN,""
446632.338877916,25.0000000121339,3.07867904189745E-05,NaN,0.0163759523505183,NaN,""
446671.539120913,24.9999999333566,3.07506881964205E-05,NaN,0.0163567490406492,NaN,""
446710.739364147,24.9999999705695,3.08234802257989E-05,NaN,0.0163954682052122,NaN,""
446749.939607382,25.0000000077824,3.08972061371496E-05,NaN,0.0164346841155051,NaN,""
446789.139850616,25.0000000283347,3.09058476188866E-05,NaN,0.0164392806483439,NaN,""
446828.340093851,25.0000000488869,3.0913930910695E-05,NaN,0.0164435802716463,NaN,""
446867.540336847,25.0000000122476,3.08602224158568E-05,NaN,0.0164150119233281,NaN,""
446906.740580082,24.9999999756083,3.08059839479808E-05,NaN,0.0163861616744579,NaN,""
446945.940823317,25.0000000643329,3.07068495162915E-05,NaN,0.0163334305937721,NaN,""
446985.141066551,25.0000001530575,3.0607330007035E-05,NaN,0.0162804946845931,NaN,""
447024.341309786,25.0000000885545,3.04350840843251E-05,NaN,0.0161888745129389,NaN,""
447063.541552782,25.0000000240514,3.02622143551072E-05,NaN,0.0160969225293123,NaN,""
447102.741796017,24.9999999751831,3.03352287975416E-05,NaN,0.0161357599986923,NaN,""
447141.942039251,24.9999999263149,3.0410352388705E-05,NaN,0.0161757193556942,NaN,""
447181.142282248,25.0000000004936,3.05213614143278E-05,NaN,0.0162347667097488,NaN,""
447220.342525482,25.0000000746722,3.06326782718749E-05,NaN,0.0162939778041888,NaN,""
447259.542768717,25.00000005276,3.0757251445901E-05,NaN,0.0163602401307984,NaN,""
447298.743011951,25.0000000308478,3.08819383395776E-05,NaN,0.0164265629465838,NaN,""
447337.943255186,25.000000068258,3.09269288954777E-05,NaN,0.0164504940933392,NaN,""
447377.143498182,25.0000001056683,3.09712357464217E-05,NaN,0.0164740615672456,NaN,""
447416.343741417,25.0000000144018,3.06911663187523E-05,NaN,0.0163250884674214,NaN,""
447455.543984652,24.9999999231353,3.04083139920831E-05,NaN,0.0161746351021719,NaN,""
447494.744227648,25.0000000365765,3.0464912206178E-05,NaN,0.0162047405352011,NaN,""
447533.944470882,25.0000001500176,3.05244227649192E-05,NaN,0.016236395087723,NaN,""
447573.144714117,25.0000000758024,3.05251127257533E-05,NaN,0.0162367620881666,NaN,""
447612.344957352,25.0000000015871,3.05252980092451E-05,NaN,0.0162368606432155,NaN,""
447651.545200586,24.9999999272534,3.05808920165675E-05,NaN,0.0162664319237061,NaN,""
447690.745443583,24.9999998529197,3.06369614464053E-05,NaN,0.0162962560885135,NaN,""
447729.945686817,25.0000000852288,3.03514454228009E-05,NaN,0.016144385863192,NaN,""
447769.145930052,25.0000003175379,3.00629983747543E-05,NaN,0.0159909565823161,NaN,""
447808.346173048,25.000000179479,3.00710821509775E-05,NaN,0.0159952564632859,NaN,""
447847.546416283,25.0000000414201,3.00817104583768E-05,NaN,0.0160009098182856,NaN,""
447886.746659517,24.9999999500467,3.04439089873144E-05,NaN,0.0161935686102736,NaN,""
447925.946902752,24.9999998586733,3.08091244666084E-05,NaN,0.0163878321630896,NaN,""
447965.147145987,24.9999999093275,3.0811161929405E-05,NaN,0.0163889159198963,NaN,""
448004.347388983,24.9999999599818,3.08100827053643E-05,NaN,0.0163883418645555,NaN,""
448043.547632217,24.9999999500318,3.05468162014485E-05,NaN,0.0162483064901322,NaN,""
448082.747875452,24.9999999400819,3.02812995893827E-05,NaN,0.0161070742496717,NaN,""
448121.948118448,24.9999999002199,3.02819281657009E-05,NaN,0.0161074085987771,NaN,""
448161.148361683,24.9999998603579,3.02848409110702E-05,NaN,0.0161089579314203,NaN,""
448200.348604918,24.9999998913611,3.03677740136441E-05,NaN,0.0161530712838532,NaN,""
448239.548848152,24.9999999223643,3.04513939130198E-05,NaN,0.0161975499537339,NaN,""
448278.749091387,24.9999999580328,3.02654998672809E-05,NaN,0.0160986701421707,NaN,""
448317.949334383,24.9999999937013,3.00772925514871E-05,NaN,0.0159985598678123,NaN,""
448357.149577618,24.9999998169542,3.03226179949661E-05,NaN,0.016129052124982,NaN,""
448396.349820852,24.999999640207,3.0571664658794E-05,NaN,0.0162615237546777,NaN,""
448435.550063849,24.9999998864385,3.06749269837198E-05,NaN,0.0163164505232552,NaN,""
448474.750307083,25.00000013267,3.07769379207107E-05,NaN,0.0163707116599525,NaN,""
448513.950550318,25.0000001424966,3.07131338102945E-05,NaN,0.0163367733033481,NaN,""
448553.150793552,25.0000001523233,3.06479063115399E-05,NaN,0.0163020778252872,NaN,""
448592.351036787,25.0000001763485,3.06851314054075E-05,NaN,0.0163218784071317,NaN,""
448631.551280022,25.0000002003736,3.07232360075811E-05,NaN,0.0163421468125431,NaN,""
448670.751523256,25.0000000955531,3.05946893683669E-05,NaN,0.0162737709406207,NaN,""
448709.951766253,24.9999999907327,3.04647120470447E-05,NaN,0.016204634067577,NaN,""
448749.152009487,25.0000000142402,3.06684638959063E-05,NaN,0.0163130127105885,NaN,""
448788.352252722,25.0000000377477,3.08750808933935E-05,NaN,0.0164229153688263,NaN,""
448827.552495718,25.0000000630093,3.06473105691034E-05,NaN,0.0163017609410125,NaN,""
448866.752738953,25.0000000882709,3.04158107661105E-05,NaN,0.0161786227479311,NaN,""
448905.952982187,24.9999999573684,3.04334454578364E-05,NaN,0.0161880029031045,NaN,""
448945.153225422,24.999999826466,3.04532192073951E-05,NaN,0.0161985208549974,NaN,""
448984.353468657,24.9999999333405,3.04759817453661E-05,NaN,0.0162106285879607,NaN,""
449023.553711653,25.000000040215,3.04987699458587E-05,NaN,0.0162227499712014,NaN,""
449062.753954887,25.00000000395,3.05240127757254E-05,NaN,0.0162361770083646,NaN,""
449101.954198122,24.999999967685,3.05492766826775E-05,NaN,0.0162496152567433,NaN,""
449141.154441118,24.9999999319775,4.8499813696855E-05,NaN,0.025797773243008,NaN,""
449180.354684353,24.9999998962701,6.66042755052684E-05,NaN,0.0354278061198236,NaN,""
449219.554927588,24.9999999937813,5.82383290427236E-05,NaN,0.0309778345971934,NaN,""
449258.755170822,25.0000000912924,4.96450713133146E-05,NaN,0.0264069528262312,NaN,""
449297.955414057,25.0000001290466,3.06607499897908E-05,NaN,0.0163089095690377,NaN,""
449337.155657053,25.0000001668008,1.15871931797858E-05,NaN,0.00616340062754563,NaN,""
449376.355900288,25.0000001289556,1.04565091447927E-05,NaN,0.00556197294935784,NaN,""
449415.556143522,25.0000000911103,9.47992001676742E-06,NaN,0.00504251064721671,NaN,""
449454.756386518,25.0000000706744,8.63376792891656E-06,NaN,0.0045924297494237,NaN,""
449493.956629753,25.0000000502386,7.78873608619307E-06,NaN,0.00414294472669844,NaN,""
449533.156872988,24.9999999880572,7.15219933682507E-06,NaN,0.00380436134937504,NaN,""
449572.357116222,24.9999999258758,6.51745330797319E-06,NaN,0.00346673048296446,NaN,""
449611.557359457,24.9999998410528,6.06365432511985E-06,NaN,0.00322534804527651,NaN,""
449650.757602453,24.9999997562298,5.6114095249596E-06,NaN,0.00298479230051043,NaN,""
449689.957845688,24.9999999467747,5.28786103737789E-06,NaN,0.00281269204115845,NaN,""
449729.158088923,25.0000001373197,4.96541798695533E-06,NaN,0.00264117978029539,NaN,""
449768.358331919,25.0000001125003,4.71919176512861E-06,NaN,0.00251020838570671,NaN,""
449807.558575153,25.0000000876809,4.47362023321722E-06,NaN,0.00237958523043469,NaN,""
449846.758818388,25.0000000155121,4.28049926252869E-06,NaN,0.00227686130985569,NaN,""
449885.959061623,24.9999999433433,4.0878288529948E-06,NaN,0.00217437704946532,NaN,""
449925.159304857,24.9999999252607,3.93856758098459E-06,NaN,0.00209498275584287,NaN,""
449964.359547853,24.9999999071781,3.78967921864612E-06,NaN,0.00201578681842879,NaN,""
450003.559791088,25.0000000453201,3.66958056720325E-06,NaN,0.00195190455702301,NaN,""
450042.760034323,25.0000001834621,3.54972924581539E-06,NaN,0.00188815385415712,NaN,""
450081.960277319,25.0000001068786,3.46691049377604E-06,NaN,0.00184410132647662,NaN,""
450121.160520554,25.0000000302951,3.38440989805928E-06,NaN,0.00180021803088259,NaN,""
450160.360763788,24.9999999892085,3.28949277188163E-06,NaN,0.00174973019780938,NaN,""
450199.561007023,24.9999999481218,3.19446896755059E-06,NaN,0.00169918562103755,NaN,""
450238.761250257,24.9999999755977,3.11730958548337E-06,NaN,0.00165814339653371,NaN,""
450277.961493254,25.0000000030736,3.04030369457255E-06,NaN,0.001617182816262,NaN,""
450317.161736488,25.0000000198814,2.9777388534392E-06,NaN,0.00158390364544638,NaN,""
450356.361979723,25.0000000366892,2.91529809464568E-06,NaN,0.00155069047587536,NaN,""
450395.562222958,25.0000000138007,2.86006916485182E-06,NaN,0.00152131338555948,NaN,""
450434.762466192,24.9999999909122,2.80490220405121E-06,NaN,0.00149196925747405,NaN,""
450473.962709188,24.999999955672,2.76510704915388E-06,NaN,0.00147080162189036,NaN,""
450513.162952423,24.9999999204318,2.72544398446437E-06,NaN,0.00144970424705552,NaN,""
450552.363195658,24.9999999931197,2.69114087365881E-06,NaN,0.00143145791152065,NaN,""
450591.563438892,25.0000000658076,2.65688382304276E-06,NaN,0.00141323607608657,NaN,""
450630.763682127,24.9999999824448,2.61701543956799E-06,NaN,0.00139202948913191,NaN,""
450669.963925123,24.9999998990821,2.57709883396931E-06,NaN,0.00137079725211133,NaN,""
450709.164168358,24.9999998751002,2.55283228032444E-06,NaN,0.00135788951081087,NaN,""
450748.364411592,24.9999998511182,2.52870022486175E-06,NaN,0.00134505331109667,NaN,""
450787.564654589,24.9999998554475,2.51211123546873E-06,NaN,0.00133622938056848,NaN,""
450826.764897823,24.9999998597767,2.49558707448501E-06,NaN,0.00132743993323671,NaN,""
450865.965141058,24.9999999403756,2.46871745932583E-06,NaN,0.00131314758474778,NaN,""
450905.165384293,25.0000000209745,2.44175892695667E-06,NaN,0.00129880793987057,NaN,""
450944.365627527,25.0000000615831,2.4103491454148E-06,NaN,0.00128210060926319,NaN,""
450983.565870523,25.0000001021916,2.37890110485481E-06,NaN,0.00126537292811426,NaN,""
451022.766113758,25.0000000097215,2.36169058904869E-06,NaN,0.00125621839843016,NaN,""
451061.966356993,24.9999999172514,2.34460245219038E-06,NaN,0.00124712896393105,NaN,""
451101.166599989,24.9999999513042,2.32600963071074E-06,NaN,0.00123723916527167,NaN,""
451140.366843224,24.999999985357,2.30740387504704E-06,NaN,0.00122734248672715,NaN,""
451179.567086458,25.000000090225,2.27879479178139E-06,NaN,0.00121212488924542,NaN,""
451218.767329693,25.0000001950931,2.25009971764543E-06,NaN,0.00119686155193906,NaN,""
451257.967572927,24.9999999790008,2.2243231372931E-06,NaN,0.00118315060494314,NaN,""
451297.167815924,24.9999997629086,2.19857164616038E-06,NaN,0.0011694530032768,NaN,""
451336.368059158,24.9999998629217,2.18159875792463E-06,NaN,0.00116042487123651,NaN,""
451375.568302393,24.9999999629347,2.16470133879561E-06,NaN,0.00115143688233809,NaN,""
451414.768545389,25.0000000060483,2.15110908974879E-06,NaN,0.00114420696263233,NaN,""
451453.968788624,25.0000000491619,2.13754525610641E-06,NaN,0.00113699215750341,NaN,""
451493.169031858,25.0000000984665,2.11588175676248E-06,NaN,0.00112546901955451,NaN,""
451532.369275093,25.0000001477711,2.09414861938126E-06,NaN,0.00111390884009642,NaN,""
451571.569518328,24.9999999879716,2.08003045191953E-06,NaN,0.00110639917655294,NaN,""
451610.769761324,24.999999828172,2.06597775802461E-06,NaN,0.00109892433937479,NaN,""
451649.970004559,24.9999999296681,2.05278297721311E-06,NaN,0.00109190583894314,NaN,""
451689.170247793,25.0000000311641,2.03959557304351E-06,NaN,0.00108489126225719,NaN,""
451728.370490789,25.0000000591377,2.04069481136959E-06,NaN,0.00108547596349446,NaN,""
451767.570734024,25.0000000871113,2.04191689627581E-06,NaN,0.00108612600865735,NaN,""
451806.770977259,24.9999999863926,2.01513587308897E-06,NaN,0.00107188078355796,NaN,""
451845.971220493,24.9999998856739,1.98811404948871E-06,NaN,0.00105750747313229,NaN,""
451885.171463728,25.0000000217948,1.95838526509832E-06,NaN,0.00104169428994591,NaN,""
451924.371706724,25.0000001579157,1.92863320261532E-06,NaN,0.00102586872479539,NaN,""
451963.571949959,25.0000001555531,1.90909756253356E-06,NaN,0.00101547742687956,NaN,""
452002.772193193,25.0000001531906,1.88964978135421E-06,NaN,0.00100513286242245,NaN,""
452041.97243619,25.0000001343452,1.87345255682755E-06,NaN,0.000996517317461465,NaN,""
452081.172679424,25.0000001154998,1.85728328737326E-06,NaN,0.000987916642219821,NaN,""
452120.372922659,24.9999999490357,1.84301085349193E-06,NaN,0.000980324922070177,NaN,""
452159.573165894,24.9999997825716,1.82875473330149E-06,NaN,0.000972741879415688,NaN,""
452198.773409128,24.9999999674128,1.82128567336136E-06,NaN,0.000968768975192212,NaN,""
452237.973652363,25.000000152254,1.813874987771E-06,NaN,0.000964827121154788,NaN,""
452277.173895597,25.0000001188013,1.80540202643048E-06,NaN,0.000960320226824722,NaN,""
452316.374138594,25.0000000853486,1.79691992831403E-06,NaN,0.000955808472507461,NaN,""
452355.574381828,25.0000000802714,1.78569361770413E-06,NaN,0.000949837030693688,NaN,""
452394.774625063,25.0000000751942,1.77444370265462E-06,NaN,0.000943853033326923,NaN,""
452433.974868059,25.0000000343079,1.76470040042828E-06,NaN,0.000938670425759721,NaN,""
452473.175111294,24.9999999934216,1.75497005785665E-06,NaN,0.000933494711625878,NaN,""
452512.375354528,24.9999999807101,1.74445104985419E-06,NaN,0.00092789949460329,NaN,""
452551.575597763,24.9999999679987,1.73392525755719E-06,NaN,0.000922300668913397,NaN,""
452590.775840998,24.9999999901233,1.72517609132392E-06,NaN,0.000917646857087191,NaN,""
452629.976083994,25.0000000122478,1.71644220874588E-06,NaN,0.000913001174864828,NaN,""
452669.176327229,24.9999999171951,1.70662335953515E-06,NaN,0.000907778382731461,NaN,""
452708.376570463,24.9999998221424,1.69679517640906E-06,NaN,0.000902550625749501,NaN,""
452747.576813459,24.9999999052605,1.687053868423E-06,NaN,0.000897369078948406,NaN,""
452786.777056694,24.9999999883786,1.67731330779048E-06,NaN,0.00089218792967579,NaN,""
452825.977299929,24.9999999240623,1.67005765122579E-06,NaN,0.00088832853788606,NaN,""
452865.177543163,24.9999998597461,1.66282337393948E-06,NaN,0.000884480518052913,NaN,""
452904.377786398,24.9999997846649,1.65397971812002E-06,NaN,0.00087977644580852,NaN,""
452943.578029394,24.9999997095838,1.64512221523555E-06,NaN,0.000875065008104014,NaN,""
452982.778272629,24.9999999510327,1.63503901448809E-06,NaN,0.000869701603451115,NaN,""
453021.978515863,25.0000001924817,1.62494526738464E-06,NaN,0.000864332589034382,NaN,""
453061.17875886,25.0000000963042,1.61594520835907E-06,NaN,0.000859545323595249,NaN,""
453100.379002094,25.0000000001267,1.60695456015965E-06,NaN,0.000854763063914706,NaN,""
453139.579245329,24.9999998903656,1.59935566406005E-06,NaN,0.00085072109790428,NaN,""
453178.779488564,24.9999997806045,1.59176874409908E-06,NaN,0.000846685502180363,NaN,""
453217.979731798,24.999999889364,1.58440397816463E-06,NaN,0.000842768073491827,NaN,""
453257.179974794,24.9999999981235,1.57704112400656E-06,NaN,0.000838851661705618,NaN,""
453296.380218029,24.9999999829507,1.58761420857027E-06,NaN,0.000844475642856526,NaN,""
453335.580461264,24.9999999677778,1.59834164597903E-06,NaN,0.000850181726584592,NaN,""
453374.78070426,24.9999999161829,1.58812521345072E-06,NaN,0.000844747453963148,NaN,""
453413.980947495,24.999999864588,1.57772853501628E-06,NaN,0.000839217305859723,NaN,""
453453.181190729,24.999999969037,1.55398626414689E-06,NaN,0.000826588438376003,NaN,""
453492.381433964,25.0000000734861,1.53012913447341E-06,NaN,0.000813898475783727,NaN,""
453531.581677198,24.999999938045,1.52087501913717E-06,NaN,0.000808976074009131,NaN,""
453570.781920195,24.9999998026039,1.51174658980869E-06,NaN,0.000804120526493983,NaN,""
453609.982163429,24.9999999045962,1.50428951974852E-06,NaN,0.000800153999866234,NaN,""
453649.182406664,25.0000000065885,1.49684683541659E-06,NaN,0.000796195125221591,NaN,""
453688.38264966,25.0000000769201,1.49143397954088E-06,NaN,0.000793315946564299,NaN,""
453727.582892895,25.0000001472516,1.48603859549261E-06,NaN,0.00079044606143224,NaN,""
453766.783136129,25.0000001597525,1.47680765014933E-06,NaN,0.000785535984121982,NaN,""
453805.983379364,25.0000001722533,1.46754368862394E-06,NaN,0.000780608345012736,NaN,""
453845.183622599,25.0000000170853,1.45251987551152E-06,NaN,0.000772616955059319,NaN,""
453884.383865595,24.9999998619173,1.43744648015183E-06,NaN,0.000764599191570122,NaN,""
453923.58410883,24.9999999520461,1.43658427131521E-06,NaN,0.000764140569848517,NaN,""
453962.784352064,25.0000000421748,1.4358444011758E-06,NaN,0.000763747021902023,NaN,""
454001.984595299,25.0000001510212,1.43078308934599E-06,NaN,0.000761054834758505,NaN,""
454041.184838533,25.0000002598675,1.42568457434522E-06,NaN,0.000758342858694268,NaN,""
454080.38508153,25.0000000128829,1.42072991523319E-06,NaN,0.000755707401719785,NaN,""
454119.585324764,24.9999997658983,1.41577649459285E-06,NaN,0.000753072603506833,NaN,""
454158.785567999,24.9999998408038,1.40913931249906E-06,NaN,0.000749542187499499,NaN,""
454197.985811234,24.9999999157093,1.40248763375184E-06,NaN,0.000746004060506296,NaN,""
454237.186054468,25.0000000686804,1.40070802648831E-06,NaN,0.000745057460898036,NaN,""
454276.386297464,25.0000002216514,1.39897036791757E-06,NaN,0.000744133174424241,NaN,""
454315.586540699,25.0000001947992,1.39820256298103E-06,NaN,0.000743724767543103,NaN,""
454354.786783934,25.0000001679469,1.39744310886163E-06,NaN,0.000743320802585973,NaN,""
454393.98702693,25.0000000317346,1.39070636805185E-06,NaN,0.000739737429814812,NaN,""
454433.187270164,24.9999998955223,1.38391815832893E-06,NaN,0.000736126679962196,NaN,""
454472.387513399,24.9999999287805,1.37600721344451E-06,NaN,0.00073191873055559,NaN,""
454511.587756634,24.9999999620386,1.36808660057476E-06,NaN,0.000727705638603596,NaN,""
454550.787999868,24.9999999823346,1.36013374211852E-06,NaN,0.000723475394743892,NaN,""
454589.988242865,25.0000000026305,1.35218060602929E-06,NaN,0.000719245003207068,NaN,""
454629.188486099,24.99999994492,1.34677374357461E-06,NaN,0.000716369012539687,NaN,""
454668.388729334,24.9999998872096,1.34138880913457E-06,NaN,0.00071350468570988,NaN,""
454707.58897233,25.0000000708839,1.32068265753869E-06,NaN,0.000702490775286535,NaN,""
454746.789215565,25.0000002545582,1.29984455706378E-06,NaN,0.000691406679289246,NaN,""
454785.989458799,25.0000001829078,1.29034535936526E-06,NaN,0.00068635391455599,NaN,""
454825.189702034,25.0000001112573,1.28094381816424E-06,NaN,0.000681353094768211,NaN,""
454864.389945269,24.999999998293,1.27783575619098E-06,NaN,0.000679699870314353,NaN,""
454903.590188265,24.9999998853287,1.27478189915524E-06,NaN,0.000678075478274061,NaN,""
454942.790431499,25.0000000247861,1.27563688064194E-06,NaN,0.000678530255660608,NaN,""
454981.990674734,25.0000001642436,1.27652552982572E-06,NaN,0.000679002941396658,NaN,""
455021.19091773,25.0000000251078,1.26093103854451E-06,NaN,0.000670707999225804,NaN,""
455060.391160965,24.999999885972,1.24519456839305E-06,NaN,0.000662337536379284,NaN,""
455099.5914042,24.9999999277509,1.24526442702423E-06,NaN,0.000662374695225653,NaN,""
455138.791647434,24.9999999695298,1.24547044033295E-06,NaN,0.000662484276772846,NaN,""
455177.991890669,24.9999999136517,1.24492223948173E-06,NaN,0.000662192680575386,NaN,""
455217.192133665,24.9999998577735,1.24436754161667E-06,NaN,0.000661897628519503,NaN,""
455256.3923769,24.9999999136547,1.22870317793567E-06,NaN,0.000653565520178549,NaN,""
455295.592620134,24.9999999695359,1.21290864992853E-06,NaN,0.0006451641754939,NaN,""
455334.792863131,25.0000000434139,1.19874737071323E-06,NaN,0.000637631580166611,NaN,""
455373.993106365,25.0000001172918,1.18460016183694E-06,NaN,0.000630106469062205,NaN,""
455413.1933496,25.0000001236413,1.1773349373176E-06,NaN,0.000626241987934895,NaN,""
455452.393592834,25.0000001299908,1.17012900351036E-06,NaN,0.000622409044420404,NaN,""
455491.593836069,25.0000000880563,1.15043458876551E-06,NaN,0.000611933291896548,NaN,""
455530.794079065,25.0000000461219,1.13063257708762E-06,NaN,0.000601400306961501,NaN,""
455569.9943223,25.0000000663914,1.1194248289767E-06,NaN,0.000595438738817392,NaN,""
455609.194565535,25.000000086661,1.10829112952764E-06,NaN,0.000589516558259383,NaN,""
455648.394808531,25.0000000308606,1.1053868698586E-06,NaN,0.000587971739286489,NaN,""
455687.595051765,24.9999999750603,1.10255351839297E-06,NaN,0.00058646463744307,NaN,""
455726.795295,24.999999935069,1.09828374692993E-06,NaN,0.000584193482409539,NaN,""
455765.995538235,24.9999998950778,1.09400159816891E-06,NaN,0.000581915743706865,NaN,""
455805.195781469,24.9999999075182,1.09096353281653E-06,NaN,0.000580299751498152,NaN,""
455844.396024704,24.9999999199585,1.08793618788112E-06,NaN,0.000578689461638893,NaN,""
455883.596267939,25.0000000033273,1.08397920982831E-06,NaN,0.000576584686078889,NaN,""
455922.796510935,25.0000000866961,1.08001422071667E-06,NaN,0.000574475649317377,NaN,""
455961.996754169,24.999999965454,1.0751593210611E-06,NaN,0.000571893255883566,NaN,""
456001.196997404,24.999999844212,1.07029675231142E-06,NaN,0.00056930678314437,NaN,""
456040.3972404,24.999999971534,1.06666478309059E-06,NaN,0.000567374884622654,NaN,""
456079.597483635,25.000000098856,1.06304341937432E-06,NaN,0.000565448627326766,NaN,""
456118.79772687,24.9999999646097,1.0587750656702E-06,NaN,0.000563178226420321,NaN,""
456157.997970104,24.9999998303635,1.05450113585851E-06,NaN,0.000560904859499206,NaN,""
456197.198213339,24.9999999166738,1.05047978805449E-06,NaN,0.000558765844709837,NaN,""
456236.398456335,25.0000000029841,1.04646061724999E-06,NaN,0.000556627987898929,NaN,""
456275.59869957,25.0000000084926,1.04070814615874E-06,NaN,0.000553568162850391,NaN,""
456314.798942804,25.0000000140011,1.03494073533129E-06,NaN,0.000550500391133663,NaN,""
456353.999185801,25.0000000499046,1.03097225794247E-06,NaN,0.00054838949890557,NaN,""
456393.199429035,25.000000085808,1.02701928660835E-06,NaN,0.000546286854578909,NaN,""
456432.39967227,25.0000000841771,1.02430631582871E-06,NaN,0.00054484378501527,NaN,""
456471.599915504,25.0000000825461,1.02160403379752E-06,NaN,0.000543406400956125,NaN,""
456510.800158739,25.0000000106714,1.02866354473248E-06,NaN,0.000547161459964086,NaN,""
456550.000401735,24.9999999387967,1.03580720521832E-06,NaN,0.000550961279371445,NaN,""
456589.20064497,24.9999999392645,1.02587892376626E-06,NaN,0.000545680278599074,NaN,""
456628.400888205,24.9999999397324,1.01580347090796E-06,NaN,0.000540320995163808,NaN,""
456667.601131201,25.0000000402627,1.01851357109535E-06,NaN,0.000541762537816678,NaN,""
456706.801374435,25.0000001407931,1.02133389571416E-06,NaN,0.000543262710486253,NaN,""
456746.00161767,24.9999999960235,1.01607287328532E-06,NaN,0.000540464294300704,NaN,""
456785.201860905,24.999999851254,1.0107421785615E-06,NaN,0.000537628818383777,NaN,""
456824.402104139,24.999999968126,1.00531994652903E-06,NaN,0.000534744652409057,NaN,""
456863.602347136,25.0000000849979,9.99896925320678E-07,NaN,0.000531860066659935,NaN,""
456902.80259037,25.0000000798638,9.98044370730485E-07,NaN,0.000530874665282173,NaN,""
456942.002833605,25.0000000747298,9.96222600978139E-07,NaN,0.000529905638818159,NaN,""
456981.203076601,25.0000000565394,9.98240466528487E-07,NaN,0.000530978971557706,NaN,""
457020.403319836,25.0000000383489,1.00029143907623E-06,NaN,0.000532069914402252,NaN,""
457059.60356307,25.0000000333261,9.96181009406538E-07,NaN,0.000529883515641776,NaN,""
457098.803806305,25.0000000283032,9.92017451269281E-07,NaN,0.000527668857058128,NaN,""
457138.00404954,25.0000000088993,9.80529675335489E-07,NaN,0.000521558337944409,NaN,""
457177.204292536,24.9999999894954,9.68978741753898E-07,NaN,0.00051541422433718,NaN,""
457216.40453577,25.000000067201,9.63225608231454E-07,NaN,0.000512354046931624,NaN,""
457255.604779005,25.0000001449066,9.57522472002272E-07,NaN,0.000509320463830996,NaN,""
457294.805022001,24.9999999669269,9.44671190196514E-07,NaN,0.000502484675636443,NaN,""
457334.005265236,24.9999997889471,9.31758263801706E-07,NaN,0.000495616097766865,NaN,""
457373.205508471,24.9999998374328,9.29709470381037E-07,NaN,0.000494526314032466,NaN,""
457412.405751705,24.9999998859186,9.27754371473737E-07,NaN,0.000493486367805179,NaN,""
457451.60599494,24.9999998788504,9.3168127505804E-07,NaN,0.000495575146307468,NaN,""
457490.806238174,24.9999998717821,9.35658908277602E-07,NaN,0.000497690908658299,NaN,""
457530.006481409,24.9999999116332,9.33974364911437E-07,NaN,0.000496794874952892,NaN,""
457569.206724405,24.9999999514842,9.32240985823514E-07,NaN,0.000495872864799742,NaN,""
457608.40696764,24.9999999536739,9.28665572106303E-07,NaN,0.000493971048992715,NaN,""
457647.607210875,24.9999999558636,9.25074270355371E-07,NaN,0.000492060782103921,NaN,""
457686.807453871,25.0000000484457,9.11684169082955E-07,NaN,0.000484938387810083,NaN,""
457726.007697105,25.0000001410278,8.98209547045423E-07,NaN,0.000477771035662459,NaN,""
457765.20794034,25.0000001746248,8.85281420690486E-07,NaN,0.000470894372707706,NaN,""
457804.408183575,25.0000002082217,8.72358008390223E-07,NaN,0.000464020217228842,NaN,""
457843.608426809,25.0000001379953,8.66135746089448E-07,NaN,0.000460710503239068,NaN,""
457882.808669806,25.0000000677689,8.59971290099962E-07,NaN,0.000457431537287214,NaN,""
457922.00891304,24.9999999944996,8.50246396130373E-07,NaN,0.000452258721345943,NaN,""
457961.209156275,24.9999999212302,8.40490787400944E-07,NaN,0.000447069567766459,NaN,""
458000.409399271,24.9999999941313,8.40998469823166E-07,NaN,0.000447339611608067,NaN,""
458039.609642506,25.0000000670324,8.41594694000297E-07,NaN,0.000447656752127817,NaN,""
458078.80988574,24.9999999391244,8.42018294226764E-07,NaN,0.000447882071397215,NaN,""
458118.010128975,24.9999998112164,8.42440405159833E-07,NaN,0.000448106598489273,NaN,""
458157.21037221,24.9999998955085,8.3476575392964E-07,NaN,0.000444024337196617,NaN,""
