Summary
Name,"SuFEx-R1-BSF-2xPhOH-2-27-20.rslt"
Start time,2020 фев 27 - 14:02
End time,2020 фев 29 - 16:33
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-BSF-2xPhOH-2-27-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1
Total mass,800mg
Name,"SuFEx-R1-BSF-2xPhOH"
,Component - PhOH
Mass,3.76mg
Name,"PhOH"
,Component - DCM  + BSF + DBU
Name,"DCM  + BSF + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Time markers"
53369.1514089108,25.0000000891333,-4.65072309329695E-06,0.685999464131194,-0.00123689443970664,182.446665992339,""
53384.3080756664,25.0000003160809,-4.65299144194488E-06,0.685928974670953,-0.00123749772392151,182.427918795466,""
53399.4647424221,25.0000001853421,-4.65460659371865E-06,0.685858426350076,-0.00123792728556347,182.409155944169,""
53414.6214091778,25.0000000527865,-4.65622174833604E-06,0.68578787802887,-0.00123835684796171,182.390393092785,""
53429.7780759335,24.999999906079,-4.65832285248973E-06,0.685717273381941,-0.00123891565225791,182.371615261154,""
53444.9347426891,24.9999997592994,-4.6604239594038E-06,0.685646668734596,-0.00123947445728824,182.352837429414,""
53460.0914094448,24.9999998584163,-4.66299552618964E-06,0.685575993265551,-0.00124015838462491,182.334040762115,""
53475.2480762005,24.9999999587873,-4.665567090188E-06,0.685505317796091,-0.00124084231122021,182.315244094705,""
53490.4047429562,25.0000002061668,-4.66766357514641E-06,0.685434571574942,-0.00124139988700702,182.296428610357,""
53505.5614097118,25.0000004542976,-4.66976005956037E-06,0.685363825353427,-0.00124195746264904,182.277613125911,""
53520.7180764675,25.0000003051504,-4.6717640000486E-06,0.685293016983496,-0.00124249042554484,182.258781112632,""
53535.8747432232,25.000000153969,-4.6737679399024E-06,0.685222208613216,-0.00124302338827192,182.23994909926,""
53551.0314099789,25.000000101193,-4.67566432810364E-06,0.685151341127303,-0.00124352774683607,182.221101363644,""
53566.1880767345,25.0000000489219,-4.67756071665435E-06,0.685080473641046,-0.00124403210549318,182.202253627938,""
53581.3447434902,24.9999999628535,-4.67951634859461E-06,0.685009547771347,-0.00124455222037091,182.18339036472,""
53596.5014102459,24.9999998766114,-4.68147198530464E-06,0.684938621901226,-0.00124507233651719,182.16452710139,""
53611.6580770016,25.0000001821926,-4.68423405784281E-06,0.684867624526854,-0.00124580693027734,182.145644820972,""
53626.8147437572,25.0000004897921,-4.68699612922367E-06,0.684796627152003,-0.0012465415237297,182.126762540426,""
53641.9714105129,25.0000003412543,-4.68956304817229E-06,0.684725549007883,-0.00124722421493944,182.107858778692,""
53657.1280772686,25.0000001903623,-4.69212996494315E-06,0.684654470863333,-0.00124790690556999,182.088955016844,""
53672.2847440243,25.0000000323994,-4.6943306313547E-06,0.684583320458511,-0.00124849218919008,182.070032036838,""
53687.44141078,24.9999998743999,-4.69653129902452E-06,0.684512170053273,-0.00124907747314482,182.051109056722,""
53702.5980775356,24.9999999108545,-4.69894358044555E-06,0.684440949731538,-0.00124971903735254,182.032167481792,""
53717.7547442913,24.9999999483168,-4.70135586188517E-06,0.684369729409367,-0.00125036060156521,182.013225906747,""
53732.911411047,25.0000000345712,-4.70377126151126E-06,0.68429843591608,-0.00125100299508278,181.994264871298,""
53748.0680778027,25.0000001210789,-4.70618666193715E-06,0.684227142422343,-0.00125164538881307,181.97530383573,""
53763.2247445583,24.9999999631628,-4.70873586261748E-06,0.684155773682264,-0.00125232336771742,181.956322787836,""
53778.381411314,24.9999998039752,-4.71128505917412E-06,0.684084404941785,-0.00125300134552503,181.937341739836,""
53793.5380780697,24.9999998146393,-4.71314620199057E-06,0.684012969355599,-0.00125349633031664,181.918342913723,""
53808.6947448254,24.9999998261887,-4.71500735072635E-06,0.683941533768986,-0.00125399131668254,181.899344087496,""
53823.851411581,24.9999998681215,-4.71785616194466E-06,0.683870026795598,-0.0012547489792406,181.880326275425,""
53839.0080783367,24.999999910213,-4.72070497028263E-06,0.683798519821734,-0.00125550664103262,181.861308463227,""
53854.1647450924,25.0000000520456,-4.72307443964169E-06,0.683726933756606,-0.00125613681905364,181.842269616119,""
53869.3214118481,25.0000001944002,-4.72544390390241E-06,0.683655347691123,-0.00125676699571873,181.823230768916,""
53884.4780786037,25.0000000502467,-4.72696713261375E-06,0.683583702625668,-0.0012571721097377,181.804176230231,""
53899.6347453594,24.999999904591,-4.7284903616495E-06,0.683512057559929,-0.00125757722384295,181.785121691471,""
53914.7914121151,24.9999998402627,-4.73006729860103E-06,0.683440365506297,-0.00125799662196836,181.76605465593,""
53929.9480788708,24.9999997763616,-4.73164423301999E-06,0.683368673452414,-0.00125841601942021,181.746987620323,""
53945.1047456265,24.9999998565523,-4.73280190108273E-06,0.683296939951285,-0.00125872390986243,181.727909561512,""
53960.2614123821,24.9999999375015,-4.73395957262669E-06,0.68322520644989,-0.0012590318012305,181.70883150263,""
53975.4180791378,25.000000056297,-4.73569206486737E-06,0.683153429143565,-0.00125949257044345,181.689741793501,""
53990.5747458935,25.0000001752922,-4.73742455952329E-06,0.683081651836884,-0.00125995334029875,181.670652084278,""
54005.7314126492,24.9999999201263,-4.73955482501351E-06,0.683009815984027,-0.00126051990026955,181.651546804263,""
54020.8880794048,24.9999996629833,-4.74168508991096E-06,0.682937980130786,-0.0012610864600827,181.632441524145,""
54036.0447461605,24.9999999448987,-4.74371798123464E-06,0.682866081178349,-0.00126162712266879,181.613319462327,""
54051.2014129162,25.0000002296681,-4.74575087257031E-06,0.682794182225537,-0.00126216778525806,181.594197400409,""
54066.3580796719,25.0000000980621,-4.7477857340727E-06,0.682722221619526,-0.00126270897182784,181.575058941363,""
54081.5147464275,24.9999999642475,-4.7498205948136E-06,0.682650261013151,-0.00126325015819511,181.555920482221,""
54096.6714131832,24.9999999955784,-4.75173069305207E-06,0.6825782406147,-0.00126375816304576,181.536766120931,""
54111.8280799389,25.0000000277869,-4.75364078711672E-06,0.682506220215959,-0.00126426616678636,181.517611759564,""
54126.9847466946,25.0000000852296,-4.75486878646539E-06,0.68243415225441,-0.00126459276235782,181.498444748513,""
54142.1414134502,25.0000001428067,-4.75609678509786E-06,0.682362084292643,-0.00126491935773879,181.479277737405,""
54157.2980802059,24.9999999890766,-4.75720803984193E-06,0.682289980875799,-0.00126521490421328,181.460101296755,""
54172.4547469616,24.9999998342191,-4.75831930158887E-06,0.682217877458642,-0.00126551045255023,181.440924856022,""
54187.6114137173,24.9999999887698,-4.76057205653333E-06,0.682145723054624,-0.00126610958950355,181.421734854953,""
54202.7680804729,25.0000001449744,-4.76282481451541E-06,0.682073568650141,-0.00126670872726474,181.402544853761,""
54217.9247472286,25.0000000859272,-4.7655714474743E-06,0.682001338472067,-0.0012674392147538,181.383334700018,""
54233.0814139843,25.0000000257272,-4.7683180761098E-06,0.681929108293546,-0.00126816970109303,181.364124546156,""
54248.23808074,25.0000000665207,-4.77036357328034E-06,0.681856805482754,-0.00126871371629796,181.344895075201,""
54263.3947474957,25.0000001078561,-4.77240906370991E-06,0.681784502671681,-0.00126925772971008,181.32566560417,""
54278.5514142513,25.0000000705708,-4.77336414346094E-06,0.681712154382144,-0.00126951174028217,181.306424037804,""
54293.708081007,25.0000000328629,-4.77431923190253E-06,0.681639806092297,-0.00126976575316557,181.287182471356,""
54308.8647477627,25.0000000501153,-4.77668009603991E-06,0.681567407544104,-0.00127039364256381,181.267927538326,""
54324.0214145184,25.0000000676638,-4.77904096141511E-06,0.681495008995449,-0.00127102153229125,181.248672605173,""
54339.178081274,25.0000000604329,-4.78160154740623E-06,0.681422535854478,-0.00127170253920378,181.229397833638,""
54354.3347480297,25.0000000530682,-4.78416212844886E-06,0.681350062713099,-0.00127238354480023,181.210123061994,""
54369.4914147854,25.0000001634701,-4.78592630209979E-06,0.681277524023187,-0.00127285273992016,181.190830857231,""
54384.6480815411,25.0000002745087,-4.78769047687285E-06,0.681204985332925,-0.00127332193533852,181.171538652374,""
54399.8047482967,25.0000002107105,-4.78963479250714E-06,0.681132390434677,-0.00127383904056041,181.152231498584,""
54414.9614150524,25.0000001459652,-4.79157910321213E-06,0.681059795536137,-0.00127435614447131,181.132924344717,""
54430.1180818081,25.0000000148636,-4.79273209687278E-06,0.680987153693004,-0.00127466279172148,181.113604705586,""
54445.2747485638,24.9999998834019,-4.79388509354468E-06,0.680914511849608,-0.00127496943977252,181.094285066385,""
54460.4314153194,25.0000000103402,-4.79552028120668E-06,0.680841827746941,-0.00127540433010816,181.074954188016,""
54475.5880820751,25.0000001386836,-4.79715547789773E-06,0.680769143643826,-0.00127583922284514,181.055623309528,""
54490.7447488308,25.000000026829,-4.8002328546302E-06,0.680696388114391,-0.00127665767410378,181.036273434678,""
54505.9014155865,24.9999999136657,-4.80331022578486E-06,0.680623632584455,-0.00127747612387895,181.016923559696,""
54521.0580823421,25.0000001264845,-4.80549890270093E-06,0.6805507972392,-0.00127805821880344,180.997552457234,""
54536.2147490978,25.0000003410825,-4.80768757285492E-06,0.680477961893632,-0.0012786403119295,180.978181354689,""
54551.3714158535,25.0000000889646,-4.80879886571198E-06,0.680405076531835,-0.00127893586854042,180.958796949956,""
