Summary
Name,"SuFEx-R1-BSF-T15-11-23-20.rslt"
Start time,2020 ноя 23 - 12:05
End time,2020 ноя 25 - 13:55
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-BSF-T15-11-23-20.rslt"
General Experiment Info
Bath temperature,15°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-BSF-T15","SuFEx-R1-BSF-T15","SuFEx-R1-BSF-T15"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.51mg,1.51mg,1.51mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
Preparation,"solve","solve","solve"
,Component - DCM+BSF+DBU,Component - DCM+BSF+DBU,Component - DCM+BSF+DBU
Name,"DCM+BSF+DBU","DCM+BSF+DBU","DCM+BSF+DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
103346.750459909,14.999999989097,1.7276769542655E-06,1.11774219010527,0.00114415692335464,740.226615963757,24.4966317845565,15.0001285106594,15.0000903450779,""
103361.697293282,14.9999998705349,1.73001525509863E-06,1.11776802713136,0.00114570546695274,740.243726577062,24.4884108181483,15.0001311715795,15.0000929937712,""
103376.644126654,14.999999984151,1.72974509101194E-06,1.11779386761241,0.00114552655033903,740.260839478414,24.4624575466209,15.0001308668212,15.000092700748,""
103391.590959787,15.0000002802879,1.72778745193579E-06,1.11781971032812,0.00114423010061973,740.277953859683,24.4315863452398,15.0001305620628,15.0000924077248,""
103406.537793159,15.0000002199392,1.72628771050449E-06,1.11784552436024,0.00114323689437384,740.29504924519,24.4512545263831,15.0001277631214,15.000089607276,""
103421.484626532,14.9999998791851,1.72508434584509E-06,1.11787131982647,0.00114243996413582,740.312132335411,24.4849449689218,15.00012496418,15.0000868068272,""
103436.431459904,14.9999999432355,1.72580694007109E-06,1.1178971222464,0.00114291850335834,740.329220030726,24.4974568142394,15.0001229199208,15.0000847537944,""
103451.378293276,15.0000003258836,1.727776762793E-06,1.11792292916945,0.00114422302171722,740.346310708247,24.5040902995461,15.0001208756615,15.0000827007617,""
103466.32512641,15.0000003132914,1.72939218963807E-06,1.1179487665299,0.00114529284081992,740.363421542979,24.5303960683543,15.0001202039561,15.0000820301625,""
103481.271959782,14.9999999894479,1.73077799587166E-06,1.11797462361206,0.00114621059329249,740.380545438449,24.5621642515533,15.0001195322507,15.0000813595633,""
103496.218793154,14.9999997348034,1.73122212018892E-06,1.11800049175349,0.0011465047153569,740.397676657941,24.5716430184967,15.0001223926572,15.0000842154126,""
103511.165626526,14.999999534685,1.7310557949575E-06,1.11802636706415,0.00114639456619702,740.414812625263,24.5749302360244,15.0001252530637,15.0000870712619,""
103526.112459898,14.9999995867445,1.73110980876856E-06,1.11805224265223,0.00114643033693282,740.431948776314,24.5595483046429,15.0001318925645,15.0000937062874,""
103541.05929327,14.9999998376255,1.73130673179959E-06,1.11807811842026,0.00114656074953615,740.449085046529,24.538978421601,15.0001385320652,15.0001003413129,""
103556.006126642,14.999999901224,1.7303490230802E-06,1.11810398049942,0.00114592650535113,740.46621225127,24.5039849684591,15.0001431741254,15.0001049875124,""
103570.952959776,14.9999998170798,1.72864204933359E-06,1.11812983369517,0.00114479605916132,740.483333572959,24.4649817881989,15.0001478161855,15.0001096337117,""
103585.899793148,14.9999997369691,1.72766153226704E-06,1.11815566680847,0.00114414671011062,740.500441595015,24.471229358551,15.0001474207732,15.0001092352622,""
103600.84662652,14.9999996600422,1.72715267071389E-06,1.11818148688288,0.00114380971570457,740.517540982043,24.4900615060181,15.0001470253609,15.0001088368127,""
