Summary
Name,"Cx1.2315-SuFEx-R1-BSF-NO2-2-13-20.rslt"
Start time,2020 фев 13 - 16:28
End time,2020 фев 17 - 7:10
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\Cx1.2315-SuFEx-R1-BSF-NO2-2-13-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-BSF-NO2","SuFEx-R1-BSF-NO2","SuFEx-R1-BSF-NO2"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.88mg,1.88mg,1.88mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
,Component - DCM + BSF-NO2 + DBU,Component - DCM + BSF-NO2 + DBU,Component - DCM + BSF-NO2 + DBU
Name,"DCM + BSF-NO2 + DBU","DCM + BSF-NO2 + DBU","DCM + BSF-NO2 + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
271437.350529909,25.0000000868828,-1.16065475205138E-06,-0.373840158742408,-0.000617369548963499,-198.851148267238,28.5705962183153,24.9997553942637,24.9998471749112,""
271463.360922575,25.0000000920915,-1.16101010842669E-06,-0.373870349146873,-0.000617558568312072,-198.867206993018,28.5775000463798,24.9997579347172,24.9998497197006,""
271489.371315479,25.0000000031284,-1.1601692847504E-06,-0.373900524286726,-0.000617111321675742,-198.883257599323,28.5695390844709,24.9997604153007,24.9998522017582,""
271515.381708384,24.9999998966641,-1.15912939363606E-06,-0.373930696886207,-0.000616558188104285,-198.899306854366,28.5588617522194,24.9997629342033,24.9998547221157,""
271541.392101049,24.9999998934071,-1.15783956828582E-06,-0.37396081660749,-0.000615872110790329,-198.915327982707,28.5497819598327,24.9997676994221,24.9998594876628,""
271567.402493715,24.9999999093351,-1.15650813971939E-06,-0.373990927526891,-0.000615163904106058,-198.931344429197,28.5409941466009,24.9997723872929,24.9998641758816,""
271593.412886381,24.9999999371095,-1.15566115329204E-06,-0.37402099167,-0.000614713379410658,-198.947335994681,28.5505233926214,24.9997725409206,24.9998643310182,""
271619.423279047,24.9999999670866,-1.15489482359243E-06,-0.374051048025135,-0.000614305757230019,-198.963323417625,28.5634009507737,24.9997726992825,24.9998644908422,""
271645.433671713,25.0000000113866,-1.15378345691934E-06,-0.374081061231106,-0.000613714604744327,-198.979287888886,28.5660250254223,24.9997731351697,24.9998649254503,""
271671.444064379,25.0000000583503,-1.15261463074931E-06,-0.374111067251386,-0.000613092888696442,-198.995248537971,28.5667744869059,24.9997735104029,24.9998652994372,""
