Summary
Name,"SuFEx-R1-0_5xBSF-PhOH-4-20-20.rslt"
Start time,2020 апр 20 - 12:52
End time,2020 апр 23 - 12:13
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-0_5xBSF-PhOH-4-20-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"SuFEx-R1-0_5xBSF-PhOH","SuFEx-R1-0_5xBSF-PhOH","SuFEx-R1-0_5xBSF-PhOH"
,Component - PhOH,Component - PhOH,Component - PhOH
Mass,1.88mg,1.88mg,1.88mg
Name,"PhOH","PhOH","PhOH"
Physical shape,"Liquid","Liquid","Liquid"
,Component - DCM + 0.5xBSF + DBU,Component - DCM + 0.5xBSF + DBU,Component - DCM + 0.5xBSF + DBU
Name,"DCM + 0.5xBSF + DBU","DCM + 0.5xBSF + DBU","DCM + 0.5xBSF + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers"
226993.546404362,24.9999999552003,-1.22980202343323E-06,-0.465230407121715,-0.000654150012464485,-247.46298251155,25.6247739713127,24.9997099769707,24.9998289863244,""
227014.950401068,25.0000001076878,-1.22846379863775E-06,-0.465256721769017,-0.000653438190764758,-247.476979664371,25.6090642928835,24.9997090709306,24.9998280792614,""
227036.352650881,25.0000000912385,-1.22798821951149E-06,-0.465283011510107,-0.00065318522314441,-247.490963569206,25.6074868605519,24.9997062499424,24.9998252593239,""
227057.756647825,25.0000000172137,-1.22784871248365E-06,-0.465309294528823,-0.000653111017278539,-247.50494389831,25.6060262294431,24.999703428724,24.9998224391563,""
227079.158897877,24.999999949736,-1.22679457710826E-06,-0.46533555152901,-0.000652550306972479,-247.518910387771,25.6099863759938,24.9997060627603,24.9998250753403,""
227100.562894821,24.9999998844827,-1.22538385163304E-06,-0.465361801367066,-0.000651799921081403,-247.532873067588,25.6139912505601,24.9997086970116,24.9998277117396,""
227121.965144873,24.9999998624244,-1.22520566969051E-06,-0.465388031994208,-0.000651705143452398,-247.546825528834,25.6273047526793,24.9997089860615,24.9998280038848,""
227143.369141579,24.9999998550918,-1.22550796431317E-06,-0.465414258107488,-0.000651865938464454,-247.560775589089,25.6406948258127,24.999709275135,24.999828296054,""
227164.77139163,24.9999998833553,-1.22417910527445E-06,-0.46544045647777,-0.00065115909855024,-247.574710892431,25.617651689853,24.9997021900372,24.999821208353,""
227186.175388575,24.999999923762,-1.22221404390957E-06,-0.465466647002037,-0.000650113853143387,-247.58864202236,25.5943142742407,24.9996951043611,24.9998141200735,""
227207.577638626,24.9999999639196,-1.22125257582264E-06,-0.465492796355191,-0.000649602433948214,-247.602551252761,25.608602388685,24.9996916798505,24.9998106985879,""
227228.981635332,25.0000000039968,-1.22068243794896E-06,-0.465518932616607,-0.000649299169121785,-247.616453519472,25.623190510496,24.9996882550604,24.9998072768231,""
227250.383885145,25.0000000270997,-1.22004464526081E-06,-0.465545047740664,-0.000648959917691919,-247.630344542906,25.6258996582243,24.9996926856582,24.9998117059722,""
227271.787882328,25.0000000444131,-1.21938038561985E-06,-0.465571157582029,-0.000648606588095664,-247.644232756398,25.6285156678443,24.9996971166176,24.9998161354829,""
227293.19013238,25.0000000058647,-1.2187603464581E-06,-0.465597245785606,-0.000648276780030903,-247.658109460429,25.6029850386498,24.9997001653112,24.9998191914749,""
227314.594129086,24.9999999482457,-1.2181574932748E-06,-0.465623328505529,-0.000647956113444043,-247.671983247622,25.577233428803,24.9997032142535,24.9998222477164,""
227335.996379137,24.999999982527,-1.21840378785388E-06,-0.465649408710913,-0.000648087121198873,-247.685855697294,25.555406800989,24.9997008920909,24.9998199290176,""
227357.400376081,25.0000000481865,-1.2189815600172E-06,-0.4656754908943,-0.000648394446817662,-247.699729199096,25.5336085750185,24.9996985697388,24.9998176101295,""
227378.802626133,25.0000000909795,-1.21776466828454E-06,-0.46570155032409,-0.000647747163981141,-247.71359059792,25.5294533614225,24.9996998461182,24.9998188879803,""
227400.206622839,25.0000001259688,-1.21584694745415E-06,-0.465727603827372,-0.000646727099709653,-247.727448844347,25.5254320815025,24.9997011226017,24.9998201659354,""
227421.60887289,25.000000072191,-1.21432934990166E-06,-0.465753604733233,-0.000645919866968966,-247.741279113422,25.5410362953125,24.9997020103305,24.9998210515885,""
227443.012869835,24.9999999880872,-1.21296783961265E-06,-0.465779588049235,-0.000645195659368434,-247.755100026189,25.5567895297719,24.9997028981318,24.9998219373139,""
227464.415119886,24.9999999139634,-1.21140089997466E-06,-0.465805522937647,-0.000644362180837584,-247.7688951796,25.5603065669712,24.9997047258876,24.9998237656121,""
227485.819116592,24.9999998432411,-1.20975353634474E-06,-0.465831441852426,-0.000643485923587628,-247.782681836397,25.5637327951927,24.9997065537925,24.9998255940595,""
227507.221366644,24.9999999714875,-1.20896984070621E-06,-0.465857326432205,-0.000643069064205432,-247.796450229896,25.5798698776185,24.9997094116346,24.9998284531197,""
227528.625363588,25.0000001677432,-1.20852351255674E-06,-0.465883200534591,-0.000642831655615287,-247.810213050314,25.5961018660728,24.9997122697099,24.9998313124134,""
227550.027613401,25.000000110127,-1.20770085767472E-06,-0.46590905073326,-0.000642394073231236,-247.82396315599,25.590141071493,24.9997073699954,24.9998264140557,""
227571.431610346,24.9999999657251,-1.20673103228401E-06,-0.465934894524768,-0.000641878208661709,-247.8377098536,25.584018238502,24.999702469881,24.9998215152982,""
