Summary
Name,"SuFEx-R1-BSF-PhOH-2xDBU-4-28-20.rslt"
Start time,2020 апр 28 - 18:42
End time,2020 апр 30 - 12:47
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-BSF-PhOH-2xDBU-4-28-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1
Total mass,800mg
Name,"SuFEx-R1-BSF-PhOH-2xDBU"
,Component - PhOH
Mass,1.88mg
Name,"PhOH"
Physical shape,"Liquid"
,Component - DCM + BSF + 2xDBU
Name,"DCM + BSF + 2xDBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Time markers"
140116.428119659,25.000000292101,-4.43140189003929E-07,0.39244474569162,-0.000235712866491451,208.747205155117,""
140129.052036285,25.0000000754533,-4.44010030562705E-07,0.392439140546013,-0.000236175548171651,208.744223694688,""
140141.675952911,24.9999998220206,-4.44879872121481E-07,0.392433535400406,-0.000236638229851851,208.741242234259,""
140154.299869776,24.999999904363,-4.44654923044477E-07,0.392427922113624,-0.000236518576087487,208.738256443417,""
140166.923786402,25.0000000143596,-4.44429973971721E-07,0.392422308826948,-0.000236398922325383,208.735270652632,""
140179.547703028,24.9999998525888,-4.44228666501053E-07,0.392416700921299,-0.000236291843883538,208.732287724095,""
140192.171619654,24.9999996684298,-4.44027359030385E-07,0.392411093015651,-0.000236184765441693,208.729304795559,""
140204.79553628,24.9999998049357,-4.42912703563918E-07,0.392405501722608,-0.000235591863597829,208.726330703515,""
140217.419452906,24.9999999678649,-4.41798048097451E-07,0.392399910429566,-0.000234998961753964,208.723356611471,""
140230.043369532,25.0000001065329,-4.39966118176524E-07,0.392394356333972,-0.000234024530944959,208.720402305304,""
140242.667286396,25.0000002432013,-4.38134188220999E-07,0.392388802238273,-0.000233050100117552,208.717447999082,""
140255.291203022,25.0000001221796,-4.37624164901057E-07,0.392383277707302,-0.000232778811117583,208.714509418778,""
140267.915119648,24.9999999799127,-4.37114141581115E-07,0.392377753176331,-0.000232507522117615,208.711570838474,""
140280.539036274,25.00000009196,-4.35903541581046E-07,0.392372250366365,-0.000231863585947365,208.708643811896,""
140293.1629529,25.0000002249796,-4.34692941580977E-07,0.392366747556399,-0.000231219649777116,208.705716785319,""
140305.786869764,25.000000072202,-4.34070193569919E-07,0.392361267890362,-0.000230888400835064,208.702802069342,""
140318.41078639,24.9999998958499,-4.33447445570622E-07,0.392355788224429,-0.000230557151899268,208.699887353419,""
140331.034703016,24.999999971955,-4.36519867819819E-07,0.392350277634012,-0.000232191419053095,208.696956188304,""
140343.658619642,25.0000000688901,-4.39592290069015E-07,0.392344767043595,-0.000233825686206923,208.694025023189,""
140356.282536268,25.0000001242318,-4.53026125404725E-07,0.392339048079558,-0.000240971343300386,208.690983021042,""
140368.906452894,25.0000001761409,-4.66459960740436E-07,0.392333329115522,-0.000248117000393849,208.687941018894,""
140381.53036952,25.000000093182,-4.62617883294819E-07,0.392327489065934,-0.000246073342178095,208.684834609539,""
140394.154286385,24.9999999990897,-4.5877580577664E-07,0.392321649016236,-0.000244029683923745,208.681728200125,""
140406.778203011,25.0000001014894,-4.44148403935573E-07,0.392316042123815,-0.00023624915102956,208.67874581054,""
140419.402119637,25.000000220114,-4.29521002094505E-07,0.392310435231394,-0.000228468618135375,208.675763420954,""
140432.026036263,24.9999999136226,-4.20887438734208E-07,0.392305121983458,-0.000223876297199047,208.672937225244,""
140444.649952888,24.9999995720193,-4.12253875373912E-07,0.392299808735523,-0.000219283976262718,208.670111029533,""
140457.273869753,24.9999997338362,-4.12304976013848E-07,0.392294603831783,-0.000219311157454174,208.667342463714,""
140469.897786379,24.9999999372432,-4.12356076652818E-07,0.392289398928141,-0.000219338338645116,208.664573897947,""
140482.521703005,25.0000001341694,-4.15861274902605E-07,0.392284149130079,-0.000221202805799258,208.66178145217,""
140495.145619631,25.0000003305601,-4.19366473152391E-07,0.392278899332016,-0.000223067272953399,208.658989006392,""
140507.769536257,25.0000001825293,-4.21920577630123E-07,0.392273573041822,-0.000224425839164959,208.656155873309,""
140520.393452883,25.0000000060294,-4.24474682107855E-07,0.392268246751627,-0.000225784405376519,208.653322740227,""
140533.017369509,24.9999998261906,-4.2482529158236E-07,0.392262883792565,-0.000225970899777851,208.650470102428,""
140545.641286373,24.9999996460757,-4.25175901063487E-07,0.392257520833402,-0.000226157394182705,208.647617464576,""
140558.265202999,24.9999998942621,-4.24695843459577E-07,0.392252159508483,-0.000225902044393392,208.644765696002,""
140570.889119625,25.0000001778693,-4.24215785855666E-07,0.392246798183564,-0.000225646694604078,208.641913927428,""
140583.513036251,25.0000001177641,-4.23387239120714E-07,0.392241453378357,-0.000225205978255699,208.639070945934,""
140596.136952877,25.0000000292266,-4.22558692385761E-07,0.39223610857315,-0.00022476526190732,208.636227964441,""
140608.760869741,25.0000000619914,-4.21895545504757E-07,0.392230782598858,-0.000224412524204658,208.633394999392,""
140621.384786367,25.0000001047931,-4.21232398636277E-07,0.392225456624666,-0.000224059786508658,208.630562034397,""
140634.008702993,25.0000000620941,-4.19922390309639E-07,0.392220155559422,-0.000223362973568957,208.627742318841,""
140646.632619619,25.0000000123188,-4.18612381983001E-07,0.392214854494177,-0.000222666160629256,208.624922603286,""
140659.256536245,25.0000001794188,-4.18002209712808E-07,0.392209577669132,-0.000222341600911068,208.622115781453,""
140671.88045311,25.0000003644729,-4.17392037431091E-07,0.392204300843988,-0.000222017041186751,208.619308959568,""
140684.504369736,25.0000002191132,-4.16348545379098E-07,0.392199044894663,-0.000221461992222925,208.616513241842,""
140697.128286362,25.0000000463929,-4.15305053327104E-07,0.392193788945339,-0.000220906943259098,208.613717524117,""
140709.752202988,25.0000000655752,-4.15074243649984E-07,0.392188549082694,-0.000220784172154247,208.610930363135,""
140722.376119614,25.0000001006524,-4.14843433972863E-07,0.392183309220048,-0.000220661401049396,208.608143202153,""
140735.000036478,24.9999999259784,-4.15265372155006E-07,0.392178066944514,-0.000220885836252663,208.60535475772,""
140747.623953104,24.9999997339265,-4.15687310329181E-07,0.392172824669078,-0.000221110271451692,208.602566313339,""
140760.24786973,24.9999999994197,-4.15498448363272E-07,0.392167579451308,-0.000221009812959187,208.599776303887,""
140772.871786356,25.0000003028302,-4.15309586397364E-07,0.392162334233537,-0.000220909354466683,208.596986294435,""
140785.495702982,24.9999999559353,-4.13863690178822E-07,0.392157109652818,-0.000220140260733415,208.594207262137,""
140798.119619608,24.999999555135,-4.12417793960279E-07,0.392151885072099,-0.000219371167000148,208.59142822984,""
140810.743536234,24.9999997063671,-4.11122002048571E-07,0.392146695102222,-0.000218681915983282,208.588667607565,""
140823.367453098,24.9999999033703,-4.09826210112391E-07,0.392141505132247,-0.000217992664953399,208.585906985238,""
140835.991369724,24.9999997941307,-4.18322061438717E-07,0.392136224269421,-0.000222511734807828,208.583098015649,""
140848.61528635,24.9999996594929,-4.26817912765042E-07,0.392130943406594,-0.000227030804662256,208.580289046061,""
140861.239202976,24.9999997713568,-4.32282509963422E-07,0.392125486308229,-0.000229937505299692,208.577386334165,""
140873.863119602,24.9999999036696,-4.37747107161802E-07,0.392120029209865,-0.000232844205937128,208.574483622269,""
140886.487036467,24.9999999463083,-4.29442258873415E-07,0.39211460796649,-0.000228426733443305,208.571599982175,""
140899.110953093,24.9999999815061,-4.21137410741875E-07,0.392109186723217,-0.000224009261032912,208.568716342137,""
140911.734869719,24.9999998967356,-4.09515334187043E-07,0.392104017035781,-0.000217827305418639,208.565966508394,""
140924.358786345,24.9999998020079,-3.97893257632211E-07,0.392098847348345,-0.000211645349804367,208.563216674652,""
140936.982702971,24.9999998789791,-3.94628416412533E-07,0.392093865592118,-0.000209908732134326,208.560566804318,""
140949.606619596,24.9999999702049,-3.91363575192855E-07,0.392088883835891,-0.000208172114464285,208.557916933985,""
140962.230536222,25.0000000082688,-3.92074102964027E-07,0.392083934325104,-0.000208550054768099,208.555284215481,""
140974.854453087,25.0000000419182,-3.92784630748619E-07,0.392078984814224,-0.000208927995079052,208.552651496928,""
140987.478369713,25.0000001609001,-3.94400731953607E-07,0.392074005932266,-0.000209787623379578,208.550003155461,""
141000.102286339,25.0000002869701,-3.96016833158596E-07,0.392069027050309,-0.000210647251680104,208.547354813994,""
141012.726202965,25.000000102235,-3.96613263736973E-07,0.392064020237535,-0.000210964501987752,208.54469161571,""
141025.350119591,24.9999998916769,-3.97209694315351E-07,0.392059013424761,-0.000211281752295399,208.542028417426,""
141037.974036455,24.9999999404963,-3.97052504338175E-07,0.392054001066955,-0.000211198140605412,208.539362269657,""
141050.597953081,25.0000000108716,-3.96895314363968E-07,0.392048988709244,-0.000211114528917004,208.536696121938,""
141063.221869707,25.000000238202,-3.96321537799041E-07,0.392043985579194,-0.000210809328616511,208.53403488255,""
141075.845786333,25.0000004785796,-3.95747761234115E-07,0.392038982449143,-0.000210504128316019,208.531373643161,""
141088.469702959,25.0000003067351,-3.9530641135601E-07,0.392033992133965,-0.000210269367742558,208.528719220194,""
141101.093619585,25.0000001006149,-3.94865061477905E-07,0.392029001818786,-0.000210034607169098,208.526064797227,""
141113.717536211,24.9999999761988,-3.95813020951913E-07,0.39202400510821,-0.000210538840931868,208.523406972452,""
141126.341453075,24.999999858578,-3.96760980443824E-07,0.39201900839754,-0.000211043074704161,208.520749147627,""
141138.965369701,24.9999999071801,-3.95503605646822E-07,0.392014015592997,-0.000210374258322778,208.51809340053,""
141151.589286327,24.9999999696105,-3.94246230849821E-07,0.392009022788454,-0.000209705441941394,208.515437653433,""
141164.213202953,25.0000000266631,-3.92595252990347E-07,0.392004066698712,-0.000208827262228908,208.512801435485,""
141176.837119579,25.0000000832684,-3.90944275130873E-07,0.391999110608971,-0.000207949082516421,208.510165217538,""
141189.461036444,24.9999999308996,-3.89990423601317E-07,0.391994187402285,-0.000207441714681551,208.507546490577,""
141202.08495307,24.9999997611372,-3.89036572089776E-07,0.391989264195692,-0.000206934346856264,208.504927763666,""
141214.708869696,24.9999998546535,-3.89872309833667E-07,0.391984342480158,-0.000207378888209397,208.502309829872,""
141227.332786322,24.9999999700893,-3.90708047577557E-07,0.391979420764624,-0.00020782342956253,208.499691896077,""
141239.956702948,25.0000000558226,-3.98319048769827E-07,0.391974392418162,-0.000211871834452036,208.497017243703,""
141252.580619574,25.0000001390823,-4.05930049962097E-07,0.3919693640717,-0.000215920239341541,208.49434259133,""
141265.2045362,24.999999855113,-4.10786669662991E-07,0.39196417833503,-0.00021850354769308,208.491584220761,""
141277.828453064,24.9999995405541,-4.15643289455608E-07,0.391958992598263,-0.000221086856093408,208.48882585014,""
141290.45236969,24.999999693749,-4.06649419064631E-07,0.391953859089901,-0.000216302882481186,208.486095260586,""
141303.076286316,24.9999998859169,-3.97655548673654E-07,0.391948725581538,-0.000211518908868965,208.483364671031,""
141315.700202942,25.0000000171089,-3.86033921758631E-07,0.391943852321495,-0.000205337192424804,208.480772511434,""
141328.324119568,25.0000001432191,-3.74412294843607E-07,0.391938979061452,-0.000199155475980642,208.478180351836,""
141340.948036432,25.0000000922316,-3.71516685080993E-07,0.391934289065706,-0.000197615258021805,208.475685673248,""
141353.571953058,25.0000000264808,-3.68621075373066E-07,0.391929599070048,-0.000196075040092057,208.473190994706,""
141366.195869684,25.0000001060045,-3.70591947518991E-07,0.3919249207482,-0.000197123376339889,208.470702525638,""
141378.81978631,25.0000001976417,-3.72562819664917E-07,0.391920242426352,-0.000198171712587721,208.46821405657,""
141391.443702936,25.0000000575219,-3.75540464430911E-07,0.39191550163484,-0.000199755566186655,208.465692358957,""
141404.067619562,24.9999998980724,-3.78518109196906E-07,0.391910760843327,-0.000201339419785588,208.463170661344,""
141416.691536188,24.9999999918155,-3.80308219431484E-07,0.391905959864073,-0.000202291606080577,208.460616948975,""
141429.315453053,25.0000001066814,-3.82098329699871E-07,0.391901158884727,-0.000203243792393548,208.458063236557,""
141441.939369678,25.0000001814409,-3.82189237050493E-07,0.391896334159663,-0.000203292147367283,208.455496893438,""
141454.563286304,25.0000002528536,-3.82280144401114E-07,0.3918915094346,-0.000203340502341018,208.452930550319,""
141467.18720293,25.0000001082127,-3.81258816643915E-07,0.391886696455085,-0.000202797242895699,208.450370454833,""
141479.811119556,24.9999999455381,-3.80237488886715E-07,0.391881883475571,-0.00020225398345038,208.447810359346,""
141492.435036421,24.9999998541509,-3.78931889447333E-07,0.391877099870901,-0.000201559515663474,208.445265888777,""
141505.058953047,24.9999997687155,-3.77626290032608E-07,0.391872316266322,-0.000200865047889685,208.442721418256,""
141517.682869673,25.0000000072097,-3.75959916237567E-07,0.391867570179685,-0.000199978678849769,208.440196904088,""
141530.306786299,25.0000002727558,-3.74293542442526E-07,0.391862824093047,-0.000199092309809854,208.437672389919,""
141542.930702925,25.0000002846827,-3.74019933196184E-07,0.391858102496594,-0.000198946772976693,208.435160902444,""
141555.554619551,25.000000275424,-3.73746323949842E-07,0.391853380900141,-0.000198801236143533,208.432649414969,""
141568.178536177,25.0000002569255,-3.74118565402663E-07,0.391848658058563,-0.00019899923691631,208.430137265193,""
141580.802453041,25.0000002376551,-3.74490806862514E-07,0.391843935216896,-0.000199197237692826,208.42762511537,""
141593.426369667,24.9999999971131,-3.73972262469003E-07,0.391839214222234,-0.000198921416206916,208.425113947997,""
141606.050286293,24.9999997380782,-3.73453718075492E-07,0.391834493227572,-0.000198645594721007,208.422602780624,""
141618.674202919,24.9999998252259,-3.73615919543502E-07,0.391829776731354,-0.000198731872097608,208.420094006039,""
141631.298119545,24.9999999413136,-3.73778121011512E-07,0.391825060235135,-0.000198818149474209,208.417585231455,""
141643.922036409,25.0000000162722,-3.73330793062736E-07,0.391820347338241,-0.000198580209075924,208.415078371405,""
141656.545953035,25.0000000877917,-3.72883465122409E-07,0.391815634441435,-0.000198342268682132,208.412571511402,""
141669.169869661,24.9999997604024,-3.75349404011618E-07,0.391810896061853,-0.000199653938304052,208.410051096731,""
141681.793786287,24.9999993996485,-3.77815342900828E-07,0.391806157682272,-0.000200965607925972,208.407530682059,""
141694.417702913,24.9999997195613,-3.86653352485934E-07,0.391801276602585,-0.00020566667685422,208.404934363077,""
141707.041619778,25.0000000964197,-3.95491362237957E-07,0.391796395522807,-0.000210367745871254,208.402338044046,""
141719.665536404,25.0000000630389,-3.9032232875844E-07,0.391791468126272,-0.000207618259977894,208.399717088442,""
141732.28945303,24.9999999953281,-3.85153295278924E-07,0.391786540729736,-0.000204868774084534,208.397096132838,""
141744.913369656,24.9999999341958,-3.72003732035732E-07,0.391781844585639,-0.000197874325550921,208.39459818385,""
141757.537286282,24.9999998736141,-3.58854168792541E-07,0.391777148441541,-0.000190879877017308,208.392100234862,""
141770.161203146,24.9999998174765,-3.54394114556643E-07,0.391772674599701,-0.000188507507742895,208.389720531756,""
141782.785119772,24.9999997617111,-3.49934060404979E-07,0.391768200757946,-0.000186135138513287,208.387340828694,""
141795.409036398,24.9999998569622,-3.52085377234851E-07,0.391763756061498,-0.000187279455975984,208.384976628456,""
141808.032953024,24.9999999648604,-3.54236694064723E-07,0.39175931136505,-0.000188423773438682,208.382612428218,""
141820.65686965,25.0000000567904,-3.56070753460331E-07,0.391754816357546,-0.000189399336946984,208.38022146678,""
141833.280786276,25.0000001473829,-3.57904812855938E-07,0.391750321350041,-0.000190374900455286,208.377830505341,""
141845.904702902,25.0000002123459,-3.59279733460232E-07,0.391745785832641,-0.000191106241202251,208.375417996085,""
141858.528619766,25.0000002751615,-3.60654654090493E-07,0.391741250315154,-0.000191837581963028,208.373005486784,""
141871.152536392,24.9999999458318,-3.60091030554292E-07,0.391736704556007,-0.000191537782209729,208.370587529791,""
141883.776453018,24.999999583636,-3.59527407018091E-07,0.391732158796859,-0.00019123798245643,208.368169572797,""
141896.400369644,24.9999999394947,-3.59429659064819E-07,0.39172762138681,-0.000191185988864265,208.365756056814,""
141909.02428627,25.0000003555496,-3.59331911111548E-07,0.391723083976761,-0.000191133995272099,208.363342540831,""
141921.648203135,25.0000002166714,-3.58533525369625E-07,0.391718557879344,-0.000190709322005119,208.360935042204,""
141934.272119761,25.0000000312599,-3.57735139642782E-07,0.391714031782012,-0.00019028464874616,208.358527543623,""
141946.896036386,25.0000002556093,-3.5629088105077E-07,0.391709533995635,-0.000189516426090835,208.356135104061,""
141959.519953012,25.0000005143274,-3.54846622458759E-07,0.391705036209258,-0.00018874820343551,208.353742664499,""
141972.143869638,25.0000002922991,-3.5446991435424E-07,0.391700561410613,-0.00018854782678417,208.351362452454,""
141984.767786264,25.0000000299378,-3.54093206249721E-07,0.391696086611967,-0.000188347450132831,208.348982240408,""
141997.39170289,25.000000077455,-3.53966836211413E-07,0.391691618164139,-0.000188280232027348,208.346605406457,""
142010.015619755,25.0000001509764,-3.53840466170719E-07,0.391687149716226,-0.000188213013920595,208.34422857246,""
142022.639536381,25.0000000256924,-3.52839912180768E-07,0.391682695494592,-0.000187680804351472,208.341859305634,""
142035.263453007,24.9999998837208,-3.51839358190817E-07,0.391678241272958,-0.00018714859478235,208.339490038808,""
142047.887369633,24.9999998534667,-3.49833871744908E-07,0.391673824999328,-0.000186081846672823,208.33714095709,""
142060.511286259,24.9999998325925,-3.47828385298999E-07,0.391669408725699,-0.000185015098563297,208.334791875372,""
142073.135203123,24.9999999243812,-3.47655632462154E-07,0.391665019949897,-0.000184923208756465,208.332457420158,""
142085.759119749,25.0000000256317,-3.4748287962857E-07,0.391660631174178,-0.000184831318951367,208.330122964988,""
142098.383036375,24.9999999172678,-3.57468590070051E-07,0.391656118520501,-0.000190142867058538,208.327722617288,""
142111.006953001,24.9999997912956,-3.67454300511533E-07,0.391651605866823,-0.000195454415165709,208.325322269587,""
142123.630869627,24.999999872894,-3.68563208085192E-07,0.391646953155613,-0.000196044259619783,208.322847423198,""
142136.254786253,24.9999999719334,-3.69672115658852E-07,0.391642300444403,-0.000196634104073857,208.32037257681,""
142148.878702879,24.9999999522597,-3.59454866761326E-07,0.391637762716135,-0.000191199397213471,208.317958891561,""
142161.502619743,24.9999999226086,-3.49237617670835E-07,0.391633224987782,-0.000185764690250444,208.315545206267,""
142174.126536369,24.9999999396507,-3.41105435334506E-07,0.391628918901206,-0.000181439061348141,208.313254734684,""
142186.750452995,24.9999999606183,-3.32973252998176E-07,0.391624612814629,-0.000177113432445838,208.310964263101,""
142199.374369621,24.9999998495884,-3.31938126737223E-07,0.391620422455392,-0.000176562833370863,208.308735348613,""
142211.998286247,24.999999727459,-3.30903000476269E-07,0.391616232096155,-0.000176012234295888,208.306506434125,""
142224.622203112,24.9999997570998,-3.33011703387541E-07,0.391612028184097,-0.000177133884780607,208.30427031069,""
142237.246119738,24.999999799506,-3.35120406258987E-07,0.391607824272118,-0.000178255535244142,208.302034187297,""
142249.870036364,24.9999999856838,-3.36416463651853E-07,0.39160357737873,-0.000178944927474389,208.299775201452,""
142262.49395299,25.0000001839574,-3.37712521044718E-07,0.391599330485341,-0.000179634319704637,208.297516215607,""
142275.117869616,24.9999999969864,-3.37488476044477E-07,0.391595070058957,-0.000179515146832168,208.29525003136,""
142287.741786242,24.9999997775959,-3.37264431044235E-07,0.391590809632573,-0.0001793959739597,208.292983847113,""
142300.365702868,24.999999985925,-3.36135994958073E-07,0.391586566279798,-0.000178795741998975,208.290726744573,""
142312.989619732,25.0000002302571,-3.350075588506E-07,0.391582322926943,-0.000178195510026914,208.288469641991,""
142325.613536358,25.0000000743461,-3.35582024868016E-07,0.39157808656744,-0.000178501077057455,208.286216259276,""
142338.237452984,24.9999998847362,-3.36156490885432E-07,0.391573850207937,-0.000178806644087996,208.283962876562,""
142350.86136961,25.0000000833608,-3.36757348442358E-07,0.391569599011247,-0.000179126249171467,208.281701601727,""
142363.485286236,25.0000003146814,-3.37358205999284E-07,0.391565347814557,-0.000179445854254938,208.279440326892,""
142376.1092031,25.0000002202581,-3.36671093031663E-07,0.391561097706667,-0.000179080368633864,208.277179631206,""
142388.733119726,25.0000000983945,-3.3598398007702E-07,0.391556847598859,-0.000178714883019692,208.274918935563,""
142401.357036352,24.9999999240524,-3.34209143577983E-07,0.391552628570494,-0.000177770821052119,208.27267477154,""
142413.980952978,24.9999997452884,-3.32434307078946E-07,0.39154840954213,-0.000176826759084546,208.270430607516,""
142426.604869604,24.9999999431168,-3.31085799066136E-07,0.391544229942607,-0.00017610946758837,208.26820741628,""
142439.22878623,25.000000172685,-3.29737291053325E-07,0.391540050343083,-0.000175392176092194,208.265984225044,""
142451.852702856,25.0000001912452,-3.35214866912568E-07,0.391535818618551,-0.000178305780272643,208.26373330774,""
142464.47661972,25.0000001920169,-3.40692442875262E-07,0.391531586893939,-0.000181219384508118,208.261482390393,""
142477.100536346,25.0000001157816,-3.48994966643588E-07,0.391527181210577,-0.0001856356205551,208.259138941796,""
142489.724452972,25.0000000330528,-3.57297490411914E-07,0.391522775527215,-0.000190051856602081,208.2567954932,""
142502.348369598,25.0000000466189,-3.49681822964775E-07,0.391518361173037,-0.000186000969662114,208.254447432466,""
142514.972286224,25.000000068307,-3.42066155517636E-07,0.391513946818858,-0.000181950082722146,208.252099371733,""
142527.596203089,24.9999997891574,-3.28717026608732E-07,0.39150979712244,-0.000174849482238687,208.249892086404,""
142540.220119715,24.9999994846271,-3.15367897951943E-07,0.391505647426101,-0.000167748881889331,208.247684801118,""
142552.844036341,24.9999997430023,-3.11058831507145E-07,0.391501720645347,-0.000165456825269757,208.24559608795,""
142565.467952967,25.0000000488803,-3.06749765062346E-07,0.391497793864592,-0.000163164768650183,208.243507374783,""
142578.091869593,25.0000001111738,-3.08760408452379E-07,0.391493896098938,-0.000164234259815095,208.24143409518,""
142590.715786219,25.0000001529065,-3.10771051842411E-07,0.391489998333284,-0.000165303750980006,208.239360815577,""
142603.339702845,24.9999998737452,-3.1404973775329E-07,0.391486033795578,-0.000167047732847495,208.237252018925,""
142615.963619709,24.9999995674906,-3.17328423726091E-07,0.391482069257797,-0.00016879171474792,208.235143222233,""
142628.587536335,24.9999998623752,-3.18377569802448E-07,0.3914780500859,-0.000169349771171515,208.233005364841,""
142641.211452961,25.0000002080277,-3.19426715878805E-07,0.391474030914004,-0.000169907827595109,208.230867507449,""
142653.835369587,25.0000000827528,-3.19328905526996E-07,0.391469999732524,-0.000169855800812232,208.228723261981,""
142666.459286213,24.9999999176966,-3.19231095175187E-07,0.391465968551044,-0.000169803774029355,208.226579016513,""
142679.083203077,25.0000000920803,-3.18342416660755E-07,0.391461949822842,-0.000169331072691891,208.224441395129,""
142691.707119703,25.000000295145,-3.17453738163106E-07,0.391457931094715,-0.000168858371363355,208.222303773785,""
142704.331036329,25.000000165423,-3.17599520206032E-07,0.391453921744852,-0.000168935915003209,208.220171140879,""
142716.954952955,25.000000007575,-3.17745302248959E-07,0.391449912394988,-0.000169013458643063,208.218038507973,""
142729.578869581,25.0000000135252,-3.17360547287878E-07,0.391445906061899,-0.000168808801748871,208.215907479734,""
142742.202786446,25.0000000333226,-3.1697579231953E-07,0.391441899728734,-0.000168604144850814,208.213776451454,""
142754.826703072,25.0000000763372,-3.16314863411909E-07,0.391437906596271,-0.000168252586921228,208.211652444825,""
142767.450619698,25.000000121315,-3.15653934504288E-07,0.391433913463808,-0.000167901028991643,208.209528438195,""
142780.074536324,24.9999999448296,-3.14595622972703E-07,0.391429942034892,-0.000167338097325906,208.207415976007,""
142792.69845295,24.9999997496126,-3.13537311441119E-07,0.391425970605977,-0.000166775165660169,208.205303513818,""
142805.322369814,24.9999998437847,-3.11982154135571E-07,0.3914220321692,-0.000165947954327431,208.203208600638,""
142817.94628644,24.9999999624398,-3.10426996859394E-07,0.391418093732497,-0.000165120743010316,208.201113687498,""
142830.570203066,24.9999999217608,-3.09723492399724E-07,0.391414183808952,-0.000164746538510491,208.199033940932,""
142843.194119692,24.9999998675983,-3.09019987940053E-07,0.391410273885407,-0.000164372334010666,208.196954194365,""
142855.818036318,24.9999998523613,-3.08019116229214E-07,0.391406385477764,-0.000163839955441071,208.194885892428,""
142868.441952944,24.9999998404192,-3.07018244518376E-07,0.391402497070122,-0.000163307576871476,208.19281759049,""
142881.06586957,24.9999999028888,-3.0677603193591E-07,0.391398624355072,-0.000163178740391441,208.190757635676,""
142893.689786434,24.9999999716587,-3.06533819348869E-07,0.391394751639949,-0.000163049903908973,208.188697680824,""
142906.31370306,25.0000000295008,-3.17305324967831E-07,0.391390746003981,-0.000168779428174378,208.186567023394,""
142918.937619686,25.0000000864175,-3.28076830586793E-07,0.391386740368014,-0.000174508952439783,208.184436365965,""
142931.561536312,25.0000000035734,-3.28926103092694E-07,0.391382588032312,-0.000174960693134411,208.182227676762,""
142944.185452938,24.9999999088903,-3.29775375598596E-07,0.391378435696611,-0.00017541243382904,208.180018987559,""
142956.809369802,24.9999997138137,-3.18513699369376E-07,0.391374414806148,-0.000169422180515625,208.177880216036,""
142969.433286428,24.9999995102306,-3.07252023352847E-07,0.391370393915762,-0.000163431927315343,208.175741444554,""
142982.057203054,24.99999968131,-2.98948028754129E-07,0.391366620020771,-0.00015901490891177,208.173734053602,""
142994.68111968,24.999999884143,-2.90644034155412E-07,0.391362846125781,-0.000154597890508197,208.171726662649,""
143007.305036306,24.9999998910307,-2.8901069653959E-07,0.391359197678844,-0.000153729093904037,208.169785999385,""
143019.928952932,24.9999998813074,-2.87377358923768E-07,0.391355549231907,-0.000152860297299876,208.167845336121,""
143032.552869558,24.9999997367926,-2.88385221081823E-07,0.391351908680919,-0.000153396394192459,208.16590887283,""
143045.176786423,24.9999995808482,-2.89393083258914E-07,0.391348268129864,-0.000153932491095166,208.163972409502,""
143057.800703049,24.9999998931097,-2.918071815971E-07,0.391344584380332,-0.000155216585955904,208.162012968262,""
143070.424619675,25.0000002450829,-2.94221279935286E-07,0.391340900630801,-0.000156500680816641,208.160053527022,""
143083.048536301,25.0000002379508,-2.94455679975951E-07,0.391337183446847,-0.000156625361689335,208.158076301514,""
143095.672452927,25.0000002003528,-2.94690080016616E-07,0.391333466262893,-0.00015675004256203,208.156099076007,""
143108.296369791,24.9999999597296,-2.93951756155277E-07,0.391329755440361,-0.000156357317103871,208.154125234234,""
143120.920286417,24.9999997018779,-2.93213432307883E-07,0.391326044617899,-0.000155964591653129,208.152151392499,""
143133.544203043,24.9999998677499,-2.92945467020549E-07,0.391322346498747,-0.000155822056925824,208.150184307844,""
143146.168119669,25.000000069588,-2.92677501733215E-07,0.391318648379596,-0.000155679522198519,208.148217223189,""
143158.792036295,25.000000151989,-2.91997899974697E-07,0.391314962222451,-0.000155318031901434,208.146256501304,""
143171.415952921,25.0000002242495,-2.91318298216178E-07,0.391311276065307,-0.00015495654160435,208.144295779419,""
143184.039869547,25.0000001772969,-2.90557761126089E-07,0.391307608088356,-0.000154552000598983,208.142344727849,""
143196.663786411,25.0000001202202,-2.89797224021635E-07,0.391303940111335,-0.000154147459585976,208.140393676242,""
143209.287703037,25.0000000741632,-2.8834414587948E-07,0.391300300078878,-0.000153374545680574,208.138457488765,""
143221.911619663,25.0000000290422,-2.86891067737325E-07,0.391296660046421,-0.000152601631775173,208.136521301288,""
143234.535536289,25.0000000225213,-2.85961794515603E-07,0.391293050088569,-0.000152107337508299,208.134601110941,""
143247.159452915,25.0000000192802,-2.85032521293881E-07,0.391289440130716,-0.000151613043241426,208.132680920594,""
143259.78336978,24.9999997973963,-2.85369964659024E-07,0.391285837644007,-0.000151792534393097,208.130764704259,""
143272.407286406,24.9999995569305,-2.85707408017793E-07,0.391282235157366,-0.000151972025541379,208.12884848796,""
143285.031203032,24.9999999521883,-2.8752501981809E-07,0.391278605465488,-0.000152938840328771,208.126917800791,""
143297.655119658,25.0000004014885,-2.89342631618387E-07,0.391274975773609,-0.000153905655116162,208.124987113622,""
