Summary
Name,"SuFEx-R1-BSF-2xPhOH-2-27-20.rslt"
Start time,2020 фев 27 - 14:02
End time,2020 фев 29 - 16:33
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\SuFEx-R1-BSF-2xPhOH-2-27-20.rslt"
General Experiment Info
Bath temperature,25°C
,Sample - Ch 1
Total mass,800mg
Name,"SuFEx-R1-BSF-2xPhOH"
,Component - PhOH
Mass,3.76mg
Name,"PhOH"
,Component - DCM  + BSF + DBU
Name,"DCM  + BSF + DBU"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Time markers"
24328.9072887897,24.9999998984571,2.09704324437867E-05,0.630296022291913,0.00557724267121987,167.631920822317,""
24344.064109087,25.0000001149344,2.09498318414956E-05,0.63061386591159,0.00557176378763182,167.716453699891,""
24359.2207758427,25.0000000547565,2.09262519233684E-05,0.630931039591687,0.00556549253281076,167.800808402044,""
24374.3775961399,24.999999994578,2.09026578335742E-05,0.631248213367146,0.00555921750892932,167.88516312956,""
24389.5342628956,24.9999998936746,2.08794347114755E-05,0.631564677661916,0.00555304114666902,167.969329165403,""
24404.6910831928,24.9999997927703,2.08562130839232E-05,0.631881141867151,0.00554686518189447,168.053495177434,""
24419.8477499485,24.9999998773301,2.08353550115734E-05,0.63219693803081,0.00554131782222698,168.137483518833,""
24435.0045702457,24.9999999618909,2.08145077308685E-05,0.632512734298293,0.00553577333267779,168.221471887844,""
24450.1612370014,25.0000000620265,2.07954089046589E-05,0.63282792484215,0.00553069385762206,168.305299160146,""
24465.3180572987,25.000000162163,2.07763180063912E-05,0.633143115779968,0.00552561649106149,168.389126537226,""
24480.4747240543,24.9999998141251,2.07581675983509E-05,0.633457741743725,0.00552078925488056,168.472803655246,""
24495.6315443516,24.9999994660837,2.07400213649368E-05,0.63377236829075,0.00551596312897255,168.556480928391,""
24510.7882111073,24.9999997931669,2.07169045355911E-05,0.634086368775172,0.00550981503606147,168.639991695524,""
24525.9450311661,25.0000001202534,2.06937644825282E-05,0.634400369554769,0.00550366076662983,168.723502541162,""
24541.1016976833,25.0000001916467,2.06653416479081E-05,0.634713588857647,0.00549610150210323,168.806805547246,""
24556.258518219,25.0000002630407,2.06368941444795E-05,0.635026807751715,0.00548853567672327,168.890108444605,""
24571.4151847363,25.0000000993854,2.06103892854726E-05,0.635339194525101,0.00548148651209377,168.973190033272,""
24586.5720052719,24.9999999357284,2.05838931007924E-05,0.635651580656005,0.00547443965446606,169.056271451065,""
24601.7286717892,24.9999999941568,2.05586717414065E-05,0.635963183424191,0.00546773184611874,169.13914452771,""
24616.8854923248,25.0000000525857,2.05334559814269E-05,0.636274785774386,0.00546102552697523,169.222017493188,""
24632.0421590805,25.0000000959559,2.05085976979108E-05,0.636585629499268,0.00545441428135925,169.304688696614,""
24647.1989793777,25.0000001393265,2.04837408001013E-05,0.636896472909983,0.00544780340428226,169.387359816485,""
24662.355645895,25.0000001195954,2.04602066316241E-05,0.637206583154074,0.00544154431692131,169.469835945232,""
24677.5124664307,25.000000099864,2.04366782728006E-05,0.637516693210467,0.005435286774681,169.55231202406,""
24692.6691329479,24.9999999960442,2.0414259314286E-05,0.637826106951095,0.00542932428571437,169.634602912525,""
24707.8259534836,24.9999998922232,2.03918451897275E-05,0.638135520672584,0.00542336308237432,169.7168937959,""
24722.9826200008,24.9999998565324,2.03706666570434E-05,0.638444273613675,0.00541773049389452,169.799008939807,""
24738.1394402981,24.9999998208411,2.03494935345445E-05,0.638753026692926,0.00541209934429375,169.881124120459,""
24753.2961070538,24.9999999380757,2.03277851936359E-05,0.639061129610329,0.00540632584937126,169.963066385726,""
24768.452927351,25.0000000553115,2.03060742002594E-05,0.639369232709329,0.00540055164900515,170.04500869929,""
24783.6095941067,25.0000000439775,2.02827154084517E-05,0.639676652552547,0.00539433920437544,170.12676929589,""
24798.7664144039,25.0000000326434,2.02593489096785E-05,0.639984072427026,0.00538812471002087,170.208529900805,""
24813.9230811596,24.9999999526281,2.02355689243353E-05,0.640290777796327,0.00538180024583384,170.290100477747,""
24829.0799014568,24.9999998726119,2.02117868269553E-05,0.640597483055251,0.00537547521993492,170.371671025333,""
24844.2365682125,24.9999999451562,2.01871151570814E-05,0.640903454051649,0.00536891360560674,170.453046290332,""
24859.3933885098,25.0000000177012,2.01624392220438E-05,0.641209424848327,0.00536235085692655,170.534421502215,""
24874.5500552654,24.9999998757369,2.01365024740813E-05,0.641514628782227,0.00535545278565992,170.615592761231,""
24889.7068755627,24.9999997337711,2.0110559785788E-05,0.641819832369302,0.00534855313451809,170.696763928006,""
24904.8635423183,24.9999996496151,2.00823957647148E-05,0.642124216307902,0.0053410627033816,170.777717103165,""
24920.0203626156,24.9999995654583,2.00542214789613E-05,0.642428599662042,0.00533356954227694,170.858670122884,""
24935.1770293713,24.999999850487,2.00251740231906E-05,0.642732116456694,0.00532584415510389,170.939392674653,""
24950.3338494301,25.0000001355187,1.99961223590122E-05,0.643035632451408,0.00531811764867346,171.020115013672,""
24965.4905159473,25.0000000753212,1.99657708856429E-05,0.6433382489426,0.00531004544830929,171.100598123032,""
24980.647336483,25.0000000151231,1.99354132904042E-05,0.643640864500504,0.00530197161978835,171.181080984177,""
24995.8040032387,24.999999922319,1.99123378874469E-05,0.64394267121377,0.00529583454453374,171.261348727066,""
25010.9608235359,24.9999998295139,1.98892947374251E-05,0.644244477389624,0.00528970604718753,171.341616327028,""
25026.1174900532,24.9999998596639,1.98645318331764E-05,0.644545559021785,0.00528312016839797,171.421691229198,""
25041.2743105888,24.9999998898141,1.9839761021511E-05,0.644846640502103,0.00527653218657207,171.501766090985,""
25056.4309771061,25.0000000228689,1.98121055527509E-05,0.645146927638841,0.00526917700871034,171.581629691181,""
25071.5877976418,25.0000001559252,1.97844369915716E-05,0.645447214313066,0.00526181834882224,171.661493168369,""
25086.744464159,25.0000001239557,1.97598107919885E-05,0.645746709025473,0.00525526882765651,171.741146017413,""
25101.9012846947,25.0000000919858,1.97351978203835E-05,0.646046203285932,0.00524872282457009,171.820798746258,""
25117.0579514503,24.9999999710935,1.97103791832003E-05,0.646344948576575,0.00524212212319158,171.900252281004,""
25132.2147717476,24.9999998502,1.96855593843744E-05,0.646643693596303,0.00523552111286553,171.979705743698,""
25147.3714382648,25.0000001091529,1.96584456943552E-05,0.646941651753648,0.00522831002509447,172.058949934481,""
25162.5282585621,25.0000003681085,1.96313216117527E-05,0.647239609477282,0.00522109617333849,172.138194009915,""
25177.6849253178,25.0000001271596,1.960365491344E-05,0.647536737342894,0.00521373800889363,172.217217378429,""
25192.841745615,24.9999998862083,1.95759855461819E-05,0.647833864580474,0.00520637913462284,172.296240579913,""
25207.9984123707,25.0000000735048,1.95518462322243E-05,0.648130207231116,0.00519995910431498,172.375055114659,""
25223.1552326679,25.0000002608032,1.95277221683107E-05,0.648426549452923,0.00519354312986985,172.453869535352,""
25238.3118994236,24.9999999329152,1.95033870961277E-05,0.648722157386043,0.00518707103620418,172.532488666501,""
25253.4687197208,24.9999996050238,1.947905085225E-05,0.649017765111117,0.00518059863091757,172.611107742318,""
25268.6253864765,24.9999999175159,1.9454352343797E-05,0.649312629851116,0.00517402987866942,172.689529215722,""
25283.7822067738,25.0000002300111,1.94296520012471E-05,0.649607494344996,0.00516746063862955,172.767950623669,""
25298.9388735294,25.0000001126241,1.94021500796294E-05,0.649901567892882,0.00516014629777379,172.846161673639,""
25314.0956938267,24.9999999952359,1.93746356662549E-05,0.650195640985113,0.00515282863464226,172.924372602424,""
25329.2523605824,25.0000000139473,1.93434353719524E-05,0.650488824794616,0.00514453068402989,173.002347019845,""
25344.4091808796,25.0000000326589,1.93122187313642E-05,0.650782007719837,0.00513622838600112,173.080321202084,""
25359.5658476353,24.9999999140149,1.92812714212606E-05,0.651074249569227,0.00512799771842036,173.158045098199,""
25374.7226679325,24.9999997953696,1.92503249647804E-05,0.651366490309106,0.00511976727786713,173.23576869923,""
25389.8793346882,24.9999998935058,1.92196701664606E-05,0.651657798466357,0.00511161440597357,173.313244272967,""
25405.036154747,24.999999991643,1.91890163191095E-05,0.651949105546375,0.0051034617869972,173.390719560206,""
25420.1928212643,25.0000000252413,1.91608252103663E-05,0.652239521781842,0.00509596415169317,173.467957920703,""
25435.3496417999,25.0000000588399,1.91326444481317E-05,0.652529937134447,0.00508846926812015,173.545196046395,""
25450.5063083172,25.0000002077272,1.91061084828431E-05,0.652819523881226,0.00508141183054337,173.622213798198,""
25465.6631288528,25.000000356616,1.90795793322132E-05,0.653109110013916,0.00507435620537584,173.69923138668,""
25480.8197956085,25.0000001212967,1.90522088014477E-05,0.653397879714304,0.00506707680889566,173.776031838911,""
25495.9766159058,24.999999885975,1.90248343763085E-05,0.653686648843914,0.00505979637667779,173.852832139339,""
25511.133282423,25.0000001031514,1.89978835898648E-05,0.653974595201251,0.00505262861432573,173.929413617354,""
25526.2901029587,25.00000032033,1.89709343446724E-05,0.654262540969635,0.00504546126188096,174.005994938733,""
25541.4467694759,25.0000001526612,1.89418371742922E-05,0.654549637818486,0.00503772265273728,174.08235048364,""
25556.6035900116,24.9999999849907,1.89127305200226E-05,0.654836733966289,0.00502998152128262,174.158705842098,""
25571.7602565289,24.9999999071056,1.88801952690706E-05,0.65512289666412,0.00502132852900815,174.234812942585,""
25586.9170770645,24.9999998292198,1.88476450566378E-05,0.655409058299345,0.00501267155761644,174.310919760464,""
25602.0737438202,24.9999999072961,1.88155258272384E-05,0.655694241045265,0.00500412920937191,174.386766235443,""
25617.230563879,24.9999999853733,1.87834081061347E-05,0.655979422521188,0.00499558726226985,174.462612372656,""
25632.3872306347,25.0000000340075,1.87535820845562E-05,0.656263666373727,0.00498765480972238,174.538209141949,""
25647.5440509319,25.0000000826422,1.87237654911591E-05,0.65654790913637,0.00497972486466997,174.613805621375,""
25662.7007176876,24.9999999166508,1.86929288660435E-05,0.656831233536225,0.00497152363458604,174.689157855379,""
25677.8575379848,24.9999997506577,1.86620876061344E-05,0.657114556928006,0.00496332117184425,174.764509821278,""
25693.0142047405,24.999999764934,1.86314705291785E-05,0.657396949885097,0.00495517833222832,174.839614331143,""
25708.1710250378,24.9999997792104,1.86008540881477E-05,0.657679341782989,0.00494703566174142,174.914718559306,""
25723.3276917934,24.9999998582057,1.85713183974049E-05,0.657960823015227,0.00493918042484174,174.989580589156,""
25738.4845120907,24.9999999372018,1.85417869623997E-05,0.658242303271809,0.00493132631978716,175.064442359524,""
25753.6411788464,24.9999999019671,1.85099458155338E-05,0.658522854226698,0.00492285792966325,175.139056975186,""
25768.7979991436,24.9999998667321,1.84780946311485E-05,0.658803404127381,0.00491438686998629,175.213671310474,""
25783.9546658993,24.9999999489552,1.8446308137003E-05,0.659082990689529,0.00490593301516038,175.288029438705,""
25799.1114861965,25.0000000311792,1.8414521590896E-05,0.659362576054346,0.00489747914651488,175.362387248496,""
25814.2681529522,24.9999999512812,1.83830712937348E-05,0.65964120414775,0.00488911470578054,175.436490464827,""
25829.424973011,24.9999998713823,1.83516220843644E-05,0.659919831064907,0.00488075055435224,175.510593368326,""
25844.5816397667,24.9999998927182,1.83209401637971E-05,0.660197517431353,0.00487259046909496,175.58444612536,""
25859.7384600639,24.9999999140544,1.82902611344599E-05,0.660475202695879,0.00486443115278189,175.65829858933,""
25874.8951265812,24.9999999598357,1.82576510381053E-05,0.660751929752528,0.00485575825481523,175.731896210779,""
25890.0519471169,25.0000000056175,1.82250325667694E-05,0.661028655642298,0.00484708312945996,175.805493521888,""
25905.2086136341,25.0000000168522,1.81918204954567E-05,0.661304385044262,0.00483825013177041,175.878825809644,""
25920.3654341698,25.000000028087,1.81586056191829E-05,0.661580113119929,0.00482941638808056,175.952157744662,""
25935.522100687,24.9999998601035,1.81269457572541E-05,0.661854859269407,0.00482099621203565,176.025228529098,""
25950.6789212227,24.9999996921182,1.80952920165526E-05,0.662129604153068,0.00481257766397674,176.09829897688,""
25965.8355879784,24.9999999355152,1.80621113017673E-05,0.662403367530131,0.00480375300578918,176.171108385673,""
25980.9924082756,25.0000001789147,1.80289239369808E-05,0.662677129634453,0.00479492657898425,176.243917455972,""
25996.1490747929,25.0000001050192,1.79948039382109E-05,0.66294987294253,0.00478585211122631,176.316455569822,""
26011.3058953285,25.0000000311229,1.79606797453455E-05,0.663222614832311,0.00477677652801741,176.388993306466,""
26026.4625618458,25.0000000423683,1.79285788431961E-05,0.663494354441774,0.00476823905404151,176.461264479195,""
26041.619382143,25.0000000536137,1.78964859368539E-05,0.663766092696774,0.00475970370661008,176.533535291695,""
26056.7760488987,24.999999903201,1.78643917875093E-05,0.66403685931765,0.00475116802859291,176.605547690864,""
26071.9328691959,24.9999997527869,1.7832297306607E-05,0.664307624705816,0.00474263226239547,176.677559762185,""
26087.0895359516,24.9999999897153,1.77998503890293E-05,0.664577413089396,0.00473400276303971,176.749311991861,""
26102.2463562489,25.000000226646,1.77674016988535E-05,0.66484720021823,0.00472537279224827,176.821063887827,""
26117.4030230045,25.0000001209283,1.77379450583239E-05,0.665116050340237,0.00471753857934148,176.89256657985,""
26132.5598433018,25.0000000152095,1.77085003343005E-05,0.665384899371225,0.00470970753571822,176.964068981709,""
26147.7165100574,25.0000001843418,1.76800220757652E-05,0.665652871384224,0.00470213353078863,177.035338134102,""
26162.8733303547,25.0000003534758,1.76515474636221E-05,0.665920842551142,0.00469456049564418,177.106607061474,""
26178.0299971104,25.0000001597643,1.76203212760182E-05,0.666187909634993,0.00468625565851549,177.177635541222,""
26193.1868174076,24.9999999660508,1.75890835927837E-05,0.666454975762552,0.00467794776403821,177.248663766636,""
26208.3434841633,25.0000000856217,1.7556303923472E-05,0.666721072721371,0.00466922976688086,177.319434234407,""
26223.5003044605,25.0000002051938,1.75235176723222E-05,0.666987168459496,0.00466051001923462,177.390204377526,""
26238.6569712162,25.000000230219,1.74916485523852E-05,0.667252285548084,0.00465203418946415,177.460714241512,""
26253.813791275,25.0000002552443,1.74597828158126E-05,0.667517401373407,0.00464355925952462,177.531223769523,""
26268.9704577923,25.0000000827456,1.74290705292414E-05,0.667781569922527,0.0046353910982025,177.601481362374,""
26284.1272783279,24.999999910245,1.73983625797497E-05,0.668045737347671,0.00462722409035896,177.671738656295,""
26299.2839450836,25.0000000766422,1.73680165694332E-05,0.668308980451254,0.00461915334293436,177.741750120014,""
26314.4407653809,25.000000243041,1.73376717060172E-05,0.668572222515114,0.00461108290053649,177.811761307211,""
26329.5974318981,24.9999999931568,1.73053562401916E-05,0.668834515866126,0.00460248836175309,177.881520177161,""
26344.7542524338,24.9999997432701,1.72730325399667E-05,0.669096808087592,0.00459389163296986,177.9512787467,""
26359.910918951,24.9999998266664,1.72397595072921E-05,0.669358107325656,0.00458504242215216,178.020773224908,""
26375.0677394867,24.9999999100636,1.72064823367923E-05,0.669619405256593,0.00457619211084902,178.090267355477,""
26390.224406004,24.9999998952394,1.71742653362527E-05,0.669879711873817,0.00456762375964169,178.159497838781,""
26405.3812265396,24.9999998804151,1.71420522380127E-05,0.670140017190579,0.00455905644627997,178.228727976218,""
26420.5378932953,24.9999999275212,1.71101905509041E-05,0.670399352582687,0.00455058259332555,178.29770015497,""
26435.6947135925,24.9999999746278,1.70783299385837E-05,0.670658686751487,0.00454210902621906,178.366672008374,""
26450.8513801098,24.9999999095784,1.70445716315832E-05,0.670917027549349,0.00453313075308063,178.43537966738,""
26466.008200407,24.9999998445282,1.70108054460657E-05,0.671175367034652,0.00452415038459195,178.504086977301,""
26481.1648671627,25.0000000111099,1.69787643807103E-05,0.671432710527049,0.00451562882465699,178.572529395492,""
26496.3216874599,25.0000001776932,1.69467298213199E-05,0.671690052692396,0.00450710899503188,178.640971460744,""
26511.4783542156,24.9999999051328,1.69152557957377E-05,0.671946433497878,0.00449873824354727,178.70915784518,""
26526.6351745129,24.9999996325696,1.68837836641535E-05,0.672202813113477,0.00449036799578551,178.777343913159,""
26541.7918412685,24.9999996673916,1.68506270613916E-05,0.672458214324402,0.00448154975037012,178.845269767128,""
26556.9486615658,24.9999997022139,1.68174634849879E-05,0.672713614278119,0.00447272965026273,178.913195286734,""
26572.1053283215,24.9999998634395,1.67839401962415E-05,0.672968004833957,0.00446381388197912,178.980852349457,""
26587.2621486187,25.0000000246668,1.67504151530535E-05,0.673222394010498,0.0044548976470887,179.048509045345,""
26602.4188153744,25.0000000790593,1.67168760349789E-05,0.673475768113481,0.00444597766887737,179.115895774862,""
26617.5756356716,25.0000001334523,1.66833365206474E-05,0.673729140814881,0.00443705758527857,179.183282131617,""
26632.7323024273,25.0000000213626,1.66498535559838E-05,0.67398149907618,0.00442815254148506,179.250398690473,""
26647.8891227245,24.9999999092716,1.66163704718599E-05,0.674233855938394,0.00441924746592018,179.317514877233,""
26663.0457894802,24.9999997567507,1.65837418073772E-05,0.674485212157483,0.00441056962962159,179.384364935501,""
26678.202609539,24.9999996042283,1.65511161428647E-05,0.674736567027467,0.00440189259118743,179.451214634965,""
26693.3592760563,24.9999997507751,1.65187610099543E-05,0.674986938294837,0.00439328750264741,179.517802737988,""
26708.5160965919,24.9999998973233,1.64864065989938E-05,0.675237308291371,0.00438468260611538,179.584390503024,""
26723.6727631092,24.9999999409782,1.64535772427793E-05,0.675486691569218,0.0043759513943562,179.650715842877,""
26738.8295836449,24.9999999846335,1.64207457096152E-05,0.675736073564128,0.00436721960362105,179.717040841523,""
26753.9862501621,24.999999950345,1.63880169151331E-05,0.675984463188839,0.00435851513700349,179.783101911925,""
26769.1430706978,24.9999999160562,1.63552881841989E-05,0.676232851508677,0.00434981068728693,179.849162635286,""
26784.2997374535,24.9999998814917,1.63228366019696E-05,0.676480253209991,0.00434117994733233,179.914960960104,""
26799.4565577507,24.9999998469269,1.62903857589702E-05,0.676727653620853,0.00433254940398144,179.980758941716,""
26814.613224268,24.999999988679,1.62566622085437E-05,0.676974052313878,0.00432358037461269,180.04629050901,""
26829.7700448036,25.0000001304325,1.62229334169954E-05,0.677220449665964,0.00431460995132858,180.111821719671,""
26844.9267113209,25.0000000933212,1.61805686683011E-05,0.677465695103631,0.00430334273093114,180.177046570115,""
26860.0835318565,25.0000000562094,1.61381703463758E-05,0.677710938622436,0.00429206658148292,180.242270910222,""
26875.2401983738,24.9999999313517,1.60872204206133E-05,0.677954769707644,0.00427851606931204,180.307119603097,""
26890.3970189095,24.9999998064926,1.60362372451926E-05,0.678198597874218,0.00426495671414697,180.371967519739,""
26905.5536856651,24.9999999968577,1.59948937621862E-05,0.678441030087158,0.00425396110696441,180.436444172116,""
26920.710505724,25.0000001872248,1.59535866554302E-05,0.678683459433038,0.00424297517431654,180.500920061978,""
26935.8671724796,25.0000003281341,1.59228585943508E-05,0.678924799268926,0.00423480281764648,180.565106188544,""
26951.0239927769,25.0000004690448,1.5892170494481E-05,0.679166137411263,0.00422664108895771,180.629291864698,""
26966.1806595325,25.0000002974114,1.58565248263309E-05,0.679406471233225,0.00421716085806674,180.693210434368,""
26981.3374798298,25.0000001257762,1.58208599732806E-05,0.679646803685975,0.00420767552480867,180.757128639887,""
26996.4941465855,24.9999999908821,1.57862083851279E-05,0.679886072024885,0.00419845967689571,180.820763836406,""
27011.6509668827,24.9999998559866,1.5751560281325E-05,0.680125338767583,0.00418924475567154,180.8843986084,""
27026.8076336384,25.000000058186,1.57250955020399E-05,0.680363680775442,0.00418220625054254,180.947787440277,""
27041.9644539356,25.0000002603873,1.5698661356135E-05,0.68060202171484,0.00417517589258908,181.011175987989,""
27057.1211206913,25.0000001820175,1.56737772502807E-05,0.680839585436634,0.00416855777932996,181.074357828892,""
27072.2779409885,25.0000001036469,1.56488987289264E-05,0.681077148647041,0.00416194115131021,181.137539533787,""
27087.4346077442,24.9999998373946,1.56196912776203E-05,0.681313892513483,0.00415417321213305,181.200503328054,""
27102.5914280415,24.9999995711396,1.55904672705959E-05,0.681550635709903,0.00414640086983935,181.263466944123,""
27117.7480947971,24.9999997967012,1.55589959566996E-05,0.681786459879538,0.00413803083954777,181.326186138175,""
27132.904914856,25.0000000222651,1.55275159057597E-05,0.682022283001067,0.00412965848557438,181.388905053475,""
27148.0615816116,24.9999999869237,1.54970917294033E-05,0.682257169031734,0.00412156694930939,181.451374742482,""
27163.2184019089,24.999999951582,1.54666711878242E-05,0.682492053950316,0.00411347637974047,181.513844135722,""
27178.3750684261,24.9999999045057,1.54378361012281E-05,0.682726041795045,0.00410580747373088,181.576074945491,""
27193.5318889618,24.9999998574288,1.54090066266575E-05,0.682960028684572,0.00409814006028125,181.638305501216,""
27208.6885554791,25.0000000688503,1.53777832296991E-05,0.683193106234021,0.00408983596534551,181.700294211176,""
27223.8453760147,25.0000002802739,1.53465506209173E-05,0.683426182782572,0.00408152942045672,181.762282654939,""
27239.002042532,25.0000001392335,1.53117638714708E-05,0.683658259828628,0.00407227762539116,181.824005273571,""
27254.1588630676,24.9999999981917,1.52769636000074E-05,0.683890335538822,0.00406302223404452,181.885727536921,""
27269.3155298233,24.9999999720141,1.52421061709713E-05,0.684121357004233,0.00405375164121578,181.947169416019,""
27284.4723501205,24.9999999458363,1.52072481763411E-05,0.684352376923663,0.00404448089796305,182.008610883953,""
27299.6290166378,25.0000000101394,1.5172983546563E-05,0.684582350714725,0.00403536796451144,182.069774126257,""
27314.7858371735,25.0000000744432,1.5138720753465E-05,0.684812322997044,0.00402625551953856,182.130936967299,""
27329.9425036907,25.0000003714852,1.51011069471415E-05,0.685041207340073,0.004016251847644,182.191810462785,""
27345.099323988,25.0000006685302,1.50634804458066E-05,0.685270090016712,0.00400624479941666,182.252683515083,""
27360.2559907436,25.0000002048498,1.50236258075859E-05,0.685497800188385,0.00399564516159199,182.313244730954,""
27375.4128110409,24.9999997411647,1.4983762600474E-05,0.685725508379341,0.00398504324480692,182.373805420037,""
27390.5694777966,24.9999998448993,1.49486352437255E-05,0.685952082061666,0.00397570086269296,182.434064378103,""
27405.7262980938,24.9999999486349,1.49135248331846E-05,0.686178653902488,0.0039663629875491,182.494322846406,""
27420.8829648495,24.9999999482937,1.48851163024945E-05,0.68640426458175,0.00395880752725917,182.554325686636,""
27436.0397851467,24.9999999479524,1.48567319011071E-05,0.686629874052873,0.00395125848433699,182.614328205551,""
27451.1964519024,24.9999998439129,1.48298793895946E-05,0.686854647150211,0.00394411685893473,182.674108284631,""
27466.3532721996,24.9999997398723,1.48030321708178E-05,0.68707941949408,0.00393697664117495,182.733888163319,""
27481.5099389553,25.0000000403407,1.4772823194081E-05,0.687303327721202,0.00392894233885134,182.793438223724,""
27496.6667592525,25.0000003408121,1.47426017304388E-05,0.687527235094073,0.00392090471554223,182.852988056934,""
27511.8234260082,25.0000002061441,1.47103762022673E-05,0.687750197012933,0.00391233409634769,182.91228643961,""
27526.9802463055,25.0000000714747,1.46781431061128E-05,0.687973157782857,0.0039037614643917,182.971584516717,""
27542.1369130611,25.000000123752,1.46455708354801E-05,0.688195137573168,0.00389509862645746,183.030621694992,""
27557.29373312,25.0000001760299,1.46129970122897E-05,0.688417116082721,0.00388643537560897,183.089658532639,""
27572.4503996372,24.9999999654493,1.45797469179649E-05,0.688638098211903,0.00387759226541621,183.148430375506,""
27587.6072201729,24.9999997548665,1.45464940551075E-05,0.688859079015287,0.00386874841891157,183.207201865768,""
27602.7638866901,24.9999998452422,1.45153619125193E-05,0.689079085314136,0.00386046859375514,183.265714179291,""
27617.9207072258,24.9999999356188,1.44842370492654E-05,0.689299090365783,0.00385219070459185,183.324226161112,""
27633.0773739815,25.0000000177294,1.44535376576171E-05,0.689518159498571,0.0038440259727705,183.382489228343,""
27648.2341942787,25.0000000998408,1.44228394736416E-05,0.689737227515444,0.00383586156213873,183.440751998788,""
27663.390860796,24.9999999213086,1.43918982752606E-05,0.689955362369478,0.00382763252001613,183.498766587627,""
27678.5476813316,24.9999997427745,1.43609558957832E-05,0.690173496124318,0.00381940316377213,183.556780884127,""
27693.7043478489,24.9999997063997,1.43285898776117E-05,0.690390671442459,0.00381079518021588,183.61454027725,""
27708.8611683846,24.9999996700246,1.42962184732509E-05,0.690607845571383,0.00380218576416247,183.672299354091,""
27724.0178349018,24.9999998802831,1.42620243116776E-05,0.690824012049108,0.00379309157225468,183.729790438593,""
27739.1746554375,25.0000000905438,1.42278233464107E-05,0.691040177162815,0.00378399557085391,183.787281160323,""
27754.3313221931,24.9999999097261,1.41933075456412E-05,0.691255302219432,0.00377481583660671,183.844495271125,""
27769.488142252,24.9999997289065,1.41587902827974E-05,0.691470425787075,0.00376563571350995,183.901708985924,""
27784.6448090076,24.9999999267227,1.41269013941464E-05,0.691684544359351,0.00375715462610277,183.958655414721,""
27799.8016293049,25.0000001245408,1.40950214356348E-05,0.691898661569821,0.00374867591373266,184.015601481335,""
27814.9582960606,25.0000000966979,1.40637362167343E-05,0.692111822623404,0.00374035537679104,184.072293250905,""
27830.1151163578,25.0000000688548,1.40324527677518E-05,0.692324982487162,0.00373203531057228,184.128984704033,""
27845.2717831135,25.0000001221579,1.40017720177493E-05,0.692537204333587,0.00372387553663544,184.185426684465,""
27860.4286034107,25.0000001754615,1.39710930655979E-05,0.692749425053884,0.0037157162408505,184.241868365395,""
27875.5852701664,25.0000001966176,1.39418216328366E-05,0.692960738215636,0.00370793128532888,184.298068674371,""
27890.7420904636,25.0000002177739,1.3912554815167E-05,0.693172050357879,0.00370014755722526,184.354268712202,""
27905.8987572193,25.0000001954157,1.38802068908284E-05,0.693382429566576,0.00369154438585862,184.410220629409,""
27921.0555775166,25.0000001730572,1.38478479151697E-05,0.693592807667214,0.00368293827531108,184.466172251919,""
27936.2122442722,25.000000072812,1.38135528003205E-05,0.69380217677963,0.0036738172341278,184.521855526497,""
27951.3690645695,24.9999999725657,1.37792506187153E-05,0.694011544519329,0.00366469431348811,184.577538435992,""
27966.5257313252,25.0000000596138,1.37460261541379E-05,0.694219890249435,0.00365585801971753,184.632949534424,""
27981.682551384,25.0000001466627,1.37128050808611E-05,0.694428234558381,0.00364702262788858,184.688360254889,""
27996.8392181396,25.0000000309159,1.36824028525993E-05,0.694635615909724,0.00363893692888279,184.743514869607,""
28011.9960384369,24.9999999151679,1.36520100387819E-05,0.694842996047455,0.00363085373371859,184.798669161557,""
28027.1527049541,24.9999999811278,1.36208803607645E-05,0.695049444767605,0.00362257456403311,184.853575736065,""
28042.3095254898,25.0000000470884,1.35897478310739E-05,0.69525589238947,0.0036142946359239,184.908482018476,""
28057.4661920071,25.0000000807832,1.35585645441645E-05,0.695461396643208,0.00360600120855438,184.963137405109,""
28072.6230125427,25.0000001144784,1.35273807652436E-05,0.695666899757557,0.00359770765033074,185.017792488712,""
28087.77967906,24.9999999952789,1.34964026995355E-05,0.695871461842801,0.00358946880306795,185.072197298617,""
28102.9364995956,24.9999998760783,1.34654250212541E-05,0.696076022796663,0.00358123005884418,185.126601807623,""
28118.0931663513,25.0000000210695,1.34289961974388E-05,0.696279563211848,0.00357154154187202,185.180734896768,""
28133.2499866486,25.0000001660622,1.33925484224927E-05,0.696483102217377,0.0035618479847055,185.234867611005,""
28148.4066531658,25.0000000877959,1.3354026143299E-05,0.696685506609277,0.0035516026976859,185.288698566297,""
28163.5634737015,25.0000000095287,1.33154964213355E-05,0.696887909209074,0.00354135543120625,185.342529044966,""
28178.7201402187,24.9999999754736,1.32771042406362E-05,0.697089147822296,0.00353114474485006,185.396049952738,""
28193.876960516,24.9999999414182,1.32387121351016E-05,0.697290384540421,0.00352093407848448,185.449570356495,""
28209.0336272717,25.0000000383552,1.32032714157575E-05,0.697490504084353,0.00351150835525467,185.502793639456,""
28224.1904475689,25.0000001352932,1.31678403059054E-05,0.697690621888609,0.0035020851877408,185.556016459736,""
28239.3471143246,25.0000000369911,1.31389641641982E-05,0.697889766592434,0.00349440536281867,185.608980476711,""
